producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16588.0 ms avg latency, 16588.0 ms max latency.
174 records sent, 34.5 records/sec (0.34 MB/sec), 6083.6 ms avg latency, 7466.0 ms max latency.
420 records sent, 82.5 records/sec (0.81 MB/sec), 9183.6 ms avg latency, 10950.0 ms max latency.
685 records sent, 136.8 records/sec (1.34 MB/sec), 12570.0 ms avg latency, 14048.0 ms max latency.
1175 records sent, 234.7 records/sec (2.29 MB/sec), 12019.7 ms avg latency, 15206.0 ms max latency.
1065 records sent, 212.6 records/sec (2.08 MB/sec), 3375.1 ms avg latency, 7836.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 17.5 ms avg latency, 67.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.1 ms avg latency, 80.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.9 ms avg latency, 63.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 79.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.2 ms avg latency, 105.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.5 ms avg latency, 54.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.5 ms avg latency, 53.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.8 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.2 ms avg latency, 109.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.7 ms avg latency, 68.0 ms max latency.
8334 records sent, 83.757952 records/sec (0.82 MB/sec), 3759.89 ms avg latency, 16588.00 ms max latency, 22 ms 50th, 13886 ms 95th, 14758 ms 99th, 15086 ms 99.9th.
