producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15234.0 ms avg latency, 15234.0 ms max latency.
133 records sent, 26.5 records/sec (0.26 MB/sec), 6101.5 ms avg latency, 7710.0 ms max latency.
311 records sent, 61.5 records/sec (0.60 MB/sec), 9491.6 ms avg latency, 11346.0 ms max latency.
467 records sent, 93.0 records/sec (0.91 MB/sec), 13520.1 ms avg latency, 15068.0 ms max latency.
925 records sent, 184.9 records/sec (1.81 MB/sec), 15382.9 ms avg latency, 16975.0 ms max latency.
1242 records sent, 247.9 records/sec (2.42 MB/sec), 8910.3 ms avg latency, 13868.0 ms max latency.
746 records sent, 149.1 records/sec (1.46 MB/sec), 1244.8 ms avg latency, 4000.0 ms max latency.
421 records sent, 82.9 records/sec (0.81 MB/sec), 20.8 ms avg latency, 78.0 ms max latency.
429 records sent, 85.5 records/sec (0.83 MB/sec), 17.5 ms avg latency, 66.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 54.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 15.9 ms avg latency, 74.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.0 ms avg latency, 62.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.1 ms avg latency, 65.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 15.2 ms avg latency, 74.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.4 ms avg latency, 55.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.6 ms avg latency, 133.0 ms max latency.
8334 records sent, 83.584904 records/sec (0.82 MB/sec), 4366.32 ms avg latency, 16975.00 ms max latency, 24 ms 50th, 15559 ms 95th, 16327 ms 99th, 16756 ms 99.9th.
