producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5353.0 ms avg latency, 5353.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 269.7 ms avg latency, 1034.0 ms max latency.
476 records sent, 95.1 records/sec (9.29 MB/sec), 50.4 ms avg latency, 168.0 ms max latency.
588 records sent, 117.5 records/sec (11.48 MB/sec), 37.3 ms avg latency, 213.0 ms max latency.
724 records sent, 144.3 records/sec (14.09 MB/sec), 31.9 ms avg latency, 144.0 ms max latency.
634 records sent, 125.9 records/sec (12.30 MB/sec), 22.2 ms avg latency, 107.0 ms max latency.
581 records sent, 115.9 records/sec (11.32 MB/sec), 26.6 ms avg latency, 148.0 ms max latency.
547 records sent, 109.4 records/sec (10.68 MB/sec), 25.5 ms avg latency, 91.0 ms max latency.
538 records sent, 107.1 records/sec (10.46 MB/sec), 24.4 ms avg latency, 144.0 ms max latency.
582 records sent, 116.4 records/sec (11.36 MB/sec), 21.0 ms avg latency, 88.0 ms max latency.
527 records sent, 105.3 records/sec (10.28 MB/sec), 24.5 ms avg latency, 145.0 ms max latency.
531 records sent, 106.1 records/sec (10.36 MB/sec), 24.9 ms avg latency, 128.0 ms max latency.
609 records sent, 121.6 records/sec (11.87 MB/sec), 25.8 ms avg latency, 176.0 ms max latency.
633 records sent, 126.1 records/sec (12.32 MB/sec), 28.5 ms avg latency, 169.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 30.3 ms avg latency, 165.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 33.2 ms avg latency, 199.0 ms max latency.
644 records sent, 128.8 records/sec (12.58 MB/sec), 20.6 ms avg latency, 138.0 ms max latency.
605 records sent, 120.2 records/sec (11.74 MB/sec), 20.4 ms avg latency, 98.0 ms max latency.
627 records sent, 125.0 records/sec (12.20 MB/sec), 26.2 ms avg latency, 184.0 ms max latency.
692 records sent, 137.5 records/sec (13.43 MB/sec), 23.5 ms avg latency, 170.0 ms max latency.
662 records sent, 132.0 records/sec (12.89 MB/sec), 16.9 ms avg latency, 96.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 17.1 ms avg latency, 90.0 ms max latency.
682 records sent, 136.0 records/sec (13.28 MB/sec), 16.5 ms avg latency, 120.0 ms max latency.
691 records sent, 138.1 records/sec (13.49 MB/sec), 14.2 ms avg latency, 84.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 13.5 ms avg latency, 83.0 ms max latency.
807 records sent, 160.7 records/sec (15.70 MB/sec), 12.1 ms avg latency, 82.0 ms max latency.
1023 records sent, 204.5 records/sec (19.97 MB/sec), 9.9 ms avg latency, 112.0 ms max latency.
16667 records sent, 122.340074 records/sec (11.95 MB/sec), 29.65 ms avg latency, 5353.00 ms max latency, 15 ms 50th, 83 ms 95th, 252 ms 99th, 793 ms 99.9th.
