producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.02 MB/sec), 5138.0 ms avg latency, 5138.0 ms max latency.
422 records sent, 83.4 records/sec (8.15 MB/sec), 338.2 ms avg latency, 863.0 ms max latency.
449 records sent, 89.5 records/sec (8.74 MB/sec), 60.2 ms avg latency, 220.0 ms max latency.
622 records sent, 124.3 records/sec (12.14 MB/sec), 31.3 ms avg latency, 124.0 ms max latency.
668 records sent, 133.3 records/sec (13.02 MB/sec), 26.8 ms avg latency, 173.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 28.1 ms avg latency, 258.0 ms max latency.
613 records sent, 122.5 records/sec (11.97 MB/sec), 25.5 ms avg latency, 112.0 ms max latency.
600 records sent, 118.1 records/sec (11.53 MB/sec), 29.1 ms avg latency, 209.0 ms max latency.
602 records sent, 119.9 records/sec (11.71 MB/sec), 23.1 ms avg latency, 117.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 27.1 ms avg latency, 132.0 ms max latency.
580 records sent, 115.9 records/sec (11.32 MB/sec), 24.1 ms avg latency, 107.0 ms max latency.
534 records sent, 105.7 records/sec (10.32 MB/sec), 21.9 ms avg latency, 102.0 ms max latency.
557 records sent, 111.4 records/sec (10.88 MB/sec), 25.6 ms avg latency, 117.0 ms max latency.
611 records sent, 122.0 records/sec (11.92 MB/sec), 24.4 ms avg latency, 112.0 ms max latency.
602 records sent, 120.3 records/sec (11.75 MB/sec), 20.2 ms avg latency, 93.0 ms max latency.
549 records sent, 109.7 records/sec (10.72 MB/sec), 19.4 ms avg latency, 92.0 ms max latency.
680 records sent, 135.9 records/sec (13.28 MB/sec), 18.3 ms avg latency, 84.0 ms max latency.
617 records sent, 123.4 records/sec (12.05 MB/sec), 22.4 ms avg latency, 133.0 ms max latency.
656 records sent, 130.9 records/sec (12.79 MB/sec), 25.6 ms avg latency, 207.0 ms max latency.
583 records sent, 116.6 records/sec (11.38 MB/sec), 20.9 ms avg latency, 196.0 ms max latency.
631 records sent, 126.0 records/sec (12.31 MB/sec), 18.9 ms avg latency, 121.0 ms max latency.
659 records sent, 131.7 records/sec (12.87 MB/sec), 15.9 ms avg latency, 71.0 ms max latency.
668 records sent, 132.7 records/sec (12.96 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
659 records sent, 128.5 records/sec (12.55 MB/sec), 15.8 ms avg latency, 134.0 ms max latency.
783 records sent, 156.4 records/sec (15.28 MB/sec), 14.7 ms avg latency, 122.0 ms max latency.
859 records sent, 171.4 records/sec (16.74 MB/sec), 12.1 ms avg latency, 79.0 ms max latency.
1014 records sent, 202.7 records/sec (19.80 MB/sec), 10.2 ms avg latency, 66.0 ms max latency.
16666 records sent, 122.061258 records/sec (11.92 MB/sec), 30.22 ms avg latency, 5138.00 ms max latency, 15 ms 50th, 77 ms 95th, 461 ms 99th, 773 ms 99.9th.
