producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16628.0 ms avg latency, 16628.0 ms max latency.
1797 records sent, 358.5 records/sec (0.35 MB/sec), 3839.9 ms avg latency, 5853.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 28.2 ms avg latency, 111.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.8 ms avg latency, 40.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 55.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 32.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 27.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 37.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 11.8 ms avg latency, 44.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 11.3 ms avg latency, 36.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.0 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.3 ms avg latency, 30.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.0 ms avg latency, 22.0 ms max latency.
8333 records sent, 82.935228 records/sec (0.08 MB/sec), 840.18 ms avg latency, 16628.00 ms max latency, 13 ms 50th, 5186 ms 95th, 5505 ms 99th, 5853 ms 99.9th.
