producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4681.0 ms avg latency, 4681.0 ms max latency.
1773 records sent, 353.5 records/sec (0.35 MB/sec), 4205.3 ms avg latency, 16630.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 28.8 ms avg latency, 76.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 83.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 43.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.0 ms avg latency, 34.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.4 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 35.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 11.9 ms avg latency, 32.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.6 ms avg latency, 25.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 10.9 ms avg latency, 25.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 10.9 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.7 ms avg latency, 19.0 ms max latency.
8333 records sent, 82.877489 records/sec (0.08 MB/sec), 905.64 ms avg latency, 16630.00 ms max latency, 13 ms 50th, 5571 ms 95th, 5938 ms 99th, 6263 ms 99.9th.
