producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7885.0 ms avg latency, 7885.0 ms max latency.
155 records sent, 30.3 records/sec (2.96 MB/sec), 4021.9 ms avg latency, 5533.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 4702.2 ms avg latency, 5867.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 4293.1 ms avg latency, 5054.0 ms max latency.
869 records sent, 173.3 records/sec (16.93 MB/sec), 1426.1 ms avg latency, 4317.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 34.3 ms avg latency, 219.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 40.3 ms avg latency, 179.0 ms max latency.
733 records sent, 146.2 records/sec (14.27 MB/sec), 29.2 ms avg latency, 172.0 ms max latency.
787 records sent, 157.4 records/sec (15.37 MB/sec), 30.1 ms avg latency, 255.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 32.3 ms avg latency, 241.0 ms max latency.
776 records sent, 154.9 records/sec (15.13 MB/sec), 22.6 ms avg latency, 138.0 ms max latency.
761 records sent, 152.2 records/sec (14.86 MB/sec), 21.8 ms avg latency, 152.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 18.7 ms avg latency, 85.0 ms max latency.
802 records sent, 160.1 records/sec (15.64 MB/sec), 18.9 ms avg latency, 93.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 28.3 ms avg latency, 172.0 ms max latency.
803 records sent, 160.5 records/sec (15.68 MB/sec), 79.6 ms avg latency, 601.0 ms max latency.
862 records sent, 172.4 records/sec (16.84 MB/sec), 21.5 ms avg latency, 139.0 ms max latency.
858 records sent, 171.4 records/sec (16.73 MB/sec), 17.8 ms avg latency, 82.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 19.1 ms avg latency, 90.0 ms max latency.
901 records sent, 180.2 records/sec (17.60 MB/sec), 28.8 ms avg latency, 180.0 ms max latency.
842 records sent, 168.3 records/sec (16.44 MB/sec), 18.3 ms avg latency, 84.0 ms max latency.
844 records sent, 168.5 records/sec (16.46 MB/sec), 14.2 ms avg latency, 59.0 ms max latency.
16666 records sent, 143.611750 records/sec (14.02 MB/sec), 311.78 ms avg latency, 7885.00 ms max latency, 18 ms 50th, 3471 ms 95th, 4899 ms 99th, 5691 ms 99.9th.
