producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2267.0 ms avg latency, 2267.0 ms max latency.
207 records sent, 41.3 records/sec (4.03 MB/sec), 4369.7 ms avg latency, 8252.0 ms max latency.
502 records sent, 99.9 records/sec (9.76 MB/sec), 3317.7 ms avg latency, 5956.0 ms max latency.
866 records sent, 171.9 records/sec (16.79 MB/sec), 1329.4 ms avg latency, 2174.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 167.1 ms avg latency, 956.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 31.9 ms avg latency, 155.0 ms max latency.
739 records sent, 147.4 records/sec (14.39 MB/sec), 32.4 ms avg latency, 149.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 30.0 ms avg latency, 170.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 24.5 ms avg latency, 130.0 ms max latency.
841 records sent, 167.9 records/sec (16.40 MB/sec), 24.8 ms avg latency, 147.0 ms max latency.
846 records sent, 168.6 records/sec (16.46 MB/sec), 36.8 ms avg latency, 236.0 ms max latency.
799 records sent, 159.5 records/sec (15.57 MB/sec), 21.4 ms avg latency, 136.0 ms max latency.
798 records sent, 159.2 records/sec (15.55 MB/sec), 21.7 ms avg latency, 83.0 ms max latency.
884 records sent, 176.1 records/sec (17.20 MB/sec), 21.4 ms avg latency, 114.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 24.7 ms avg latency, 182.0 ms max latency.
805 records sent, 160.7 records/sec (15.70 MB/sec), 61.7 ms avg latency, 419.0 ms max latency.
834 records sent, 166.7 records/sec (16.28 MB/sec), 15.1 ms avg latency, 87.0 ms max latency.
819 records sent, 163.8 records/sec (15.99 MB/sec), 17.8 ms avg latency, 71.0 ms max latency.
858 records sent, 171.4 records/sec (16.74 MB/sec), 15.5 ms avg latency, 51.0 ms max latency.
862 records sent, 172.2 records/sec (16.81 MB/sec), 26.2 ms avg latency, 218.0 ms max latency.
848 records sent, 169.4 records/sec (16.55 MB/sec), 14.8 ms avg latency, 60.0 ms max latency.
935 records sent, 187.0 records/sec (18.26 MB/sec), 19.4 ms avg latency, 115.0 ms max latency.
16667 records sent, 145.122249 records/sec (14.17 MB/sec), 253.29 ms avg latency, 8252.00 ms max latency, 19 ms 50th, 1691 ms 95th, 4737 ms 99th, 5553 ms 99.9th.
