producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14941.0 ms avg latency, 14941.0 ms max latency.
1659 records sent, 330.6 records/sec (0.32 MB/sec), 3424.0 ms avg latency, 4903.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 80.9 ms avg latency, 556.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 25.6 ms avg latency, 85.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 17.6 ms avg latency, 72.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.0 ms avg latency, 63.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 57.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.4 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 31.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.3 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 37.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 11.4 ms avg latency, 31.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 11.3 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.6 ms avg latency, 30.0 ms max latency.
8333 records sent, 82.790208 records/sec (0.08 MB/sec), 698.03 ms avg latency, 14941.00 ms max latency, 14 ms 50th, 4491 ms 95th, 4845 ms 99th, 4846 ms 99.9th.
