producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4996 records sent, 999.0 records/sec (0.98 MB/sec), 79.9 ms avg latency, 1197.0 ms max latency.
5005 records sent, 1000.4 records/sec (0.98 MB/sec), 5.4 ms avg latency, 14.0 ms max latency.
5003 records sent, 1000.0 records/sec (0.98 MB/sec), 5.4 ms avg latency, 19.0 ms max latency.
5006 records sent, 1000.0 records/sec (0.98 MB/sec), 5.5 ms avg latency, 20.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.6 ms avg latency, 32.0 ms max latency.
5001 records sent, 1000.0 records/sec (0.98 MB/sec), 5.4 ms avg latency, 30.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.6 ms avg latency, 33.0 ms max latency.
5006 records sent, 1000.2 records/sec (0.98 MB/sec), 5.6 ms avg latency, 31.0 ms max latency.
5004 records sent, 1000.2 records/sec (0.98 MB/sec), 5.5 ms avg latency, 27.0 ms max latency.
5000 records sent, 1000.0 records/sec (0.98 MB/sec), 5.5 ms avg latency, 28.0 ms max latency.
5004 records sent, 1000.0 records/sec (0.98 MB/sec), 5.3 ms avg latency, 18.0 ms max latency.
5007 records sent, 1000.4 records/sec (0.98 MB/sec), 5.5 ms avg latency, 14.0 ms max latency.
5005 records sent, 999.8 records/sec (0.98 MB/sec), 5.6 ms avg latency, 34.0 ms max latency.
5002 records sent, 1000.2 records/sec (0.98 MB/sec), 5.6 ms avg latency, 23.0 ms max latency.
5003 records sent, 999.6 records/sec (0.98 MB/sec), 5.5 ms avg latency, 29.0 ms max latency.
5005 records sent, 1000.6 records/sec (0.98 MB/sec), 5.6 ms avg latency, 26.0 ms max latency.
5006 records sent, 999.4 records/sec (0.98 MB/sec), 5.8 ms avg latency, 57.0 ms max latency.
5007 records sent, 1001.0 records/sec (0.98 MB/sec), 5.9 ms avg latency, 42.0 ms max latency.
5001 records sent, 999.8 records/sec (0.98 MB/sec), 5.5 ms avg latency, 32.0 ms max latency.
100000 records sent, 999.690096 records/sec (0.98 MB/sec), 9.29 ms avg latency, 1197.00 ms max latency, 5 ms 50th, 9 ms 95th, 278 ms 99th, 352 ms 99.9th.
