producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18159.0 ms avg latency, 18159.0 ms max latency.
222 records sent, 44.2 records/sec (0.43 MB/sec), 8563.9 ms avg latency, 10137.0 ms max latency.
407 records sent, 81.1 records/sec (0.79 MB/sec), 11817.6 ms avg latency, 14394.0 ms max latency.
691 records sent, 137.9 records/sec (1.35 MB/sec), 15073.7 ms avg latency, 16516.0 ms max latency.
1080 records sent, 215.1 records/sec (2.10 MB/sec), 13514.8 ms avg latency, 17119.0 ms max latency.
1205 records sent, 240.1 records/sec (2.35 MB/sec), 4614.5 ms avg latency, 9710.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.3 ms avg latency, 112.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 70.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.9 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.3 ms avg latency, 41.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 14.6 ms avg latency, 42.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.8 ms avg latency, 118.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.6 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.3 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.825592 records/sec (0.81 MB/sec), 4484.95 ms avg latency, 18159.00 ms max latency, 21 ms 50th, 15823 ms 95th, 16460 ms 99th, 16890 ms 99.9th.
