producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18763.0 ms avg latency, 18763.0 ms max latency.
240 records sent, 47.6 records/sec (0.46 MB/sec), 7573.9 ms avg latency, 9545.0 ms max latency.
407 records sent, 80.8 records/sec (0.79 MB/sec), 10368.7 ms avg latency, 12909.0 ms max latency.
776 records sent, 155.0 records/sec (1.51 MB/sec), 14117.0 ms avg latency, 15854.0 ms max latency.
1181 records sent, 235.2 records/sec (2.30 MB/sec), 12257.6 ms avg latency, 16831.0 ms max latency.
1051 records sent, 209.8 records/sec (2.05 MB/sec), 3391.5 ms avg latency, 7693.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.7 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.4 ms avg latency, 83.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.6 ms avg latency, 114.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 14.1 ms avg latency, 50.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.5 ms avg latency, 116.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.2 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.7 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 55.0 ms max latency.
8333 records sent, 82.931927 records/sec (0.81 MB/sec), 4214.52 ms avg latency, 18763.00 ms max latency, 20 ms 50th, 14957 ms 95th, 15714 ms 99th, 16669 ms 99.9th.
