producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18169.0 ms avg latency, 18169.0 ms max latency.
137 records sent, 26.8 records/sec (0.26 MB/sec), 8383.5 ms avg latency, 10189.0 ms max latency.
346 records sent, 69.0 records/sec (0.67 MB/sec), 11568.5 ms avg latency, 13614.0 ms max latency.
468 records sent, 92.8 records/sec (0.91 MB/sec), 14959.3 ms avg latency, 16391.0 ms max latency.
809 records sent, 160.8 records/sec (1.57 MB/sec), 17503.5 ms avg latency, 19422.0 ms max latency.
1205 records sent, 240.3 records/sec (2.35 MB/sec), 12953.4 ms avg latency, 18611.0 ms max latency.
1116 records sent, 223.1 records/sec (2.18 MB/sec), 3785.1 ms avg latency, 8423.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 23.3 ms avg latency, 55.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 30.2 ms avg latency, 212.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.0 ms avg latency, 79.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.9 ms avg latency, 57.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.6 ms avg latency, 66.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 20.5 ms avg latency, 158.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.1 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.5 ms avg latency, 55.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.1 ms avg latency, 56.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.4 ms avg latency, 50.0 ms max latency.
8334 records sent, 83.624323 records/sec (0.82 MB/sec), 5549.47 ms avg latency, 19422.00 ms max latency, 41 ms 50th, 17582 ms 95th, 18375 ms 99th, 19100 ms 99.9th.
