producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19362.0 ms avg latency, 19362.0 ms max latency.
192 records sent, 37.7 records/sec (0.37 MB/sec), 8087.6 ms avg latency, 10232.0 ms max latency.
246 records sent, 49.2 records/sec (0.48 MB/sec), 11596.5 ms avg latency, 13725.0 ms max latency.
404 records sent, 80.5 records/sec (0.79 MB/sec), 15695.6 ms avg latency, 17719.0 ms max latency.
795 records sent, 158.4 records/sec (1.55 MB/sec), 18224.3 ms avg latency, 19898.0 ms max latency.
827 records sent, 164.4 records/sec (1.61 MB/sec), 17433.6 ms avg latency, 20169.0 ms max latency.
990 records sent, 196.8 records/sec (1.92 MB/sec), 11562.3 ms avg latency, 15363.0 ms max latency.
1052 records sent, 209.7 records/sec (2.05 MB/sec), 4113.0 ms avg latency, 8368.0 ms max latency.
450 records sent, 89.9 records/sec (0.88 MB/sec), 61.1 ms avg latency, 742.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.7 ms avg latency, 110.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.0 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.5 ms avg latency, 198.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 19.9 ms avg latency, 98.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.0 ms avg latency, 59.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 54.0 ms max latency.
8333 records sent, 82.930276 records/sec (0.81 MB/sec), 6665.04 ms avg latency, 20169.00 ms max latency, 2892 ms 50th, 18784 ms 95th, 19631 ms 99th, 20007 ms 99.9th.
