producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
78 records sent, 15.5 records/sec (1.52 MB/sec), 245.4 ms avg latency, 3665.0 ms max latency.
541 records sent, 107.4 records/sec (10.49 MB/sec), 189.3 ms avg latency, 550.0 ms max latency.
696 records sent, 139.1 records/sec (13.59 MB/sec), 41.9 ms avg latency, 244.0 ms max latency.
855 records sent, 170.6 records/sec (16.66 MB/sec), 32.4 ms avg latency, 170.0 ms max latency.
816 records sent, 163.0 records/sec (15.92 MB/sec), 27.3 ms avg latency, 136.0 ms max latency.
765 records sent, 152.1 records/sec (14.86 MB/sec), 25.5 ms avg latency, 155.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 23.4 ms avg latency, 118.0 ms max latency.
729 records sent, 145.6 records/sec (14.22 MB/sec), 20.8 ms avg latency, 89.0 ms max latency.
724 records sent, 143.2 records/sec (13.99 MB/sec), 21.0 ms avg latency, 159.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 20.2 ms avg latency, 150.0 ms max latency.
798 records sent, 159.5 records/sec (15.57 MB/sec), 21.6 ms avg latency, 129.0 ms max latency.
751 records sent, 150.0 records/sec (14.65 MB/sec), 14.0 ms avg latency, 55.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 20.4 ms avg latency, 152.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 16.5 ms avg latency, 116.0 ms max latency.
794 records sent, 156.9 records/sec (15.32 MB/sec), 17.1 ms avg latency, 128.0 ms max latency.
805 records sent, 160.5 records/sec (15.67 MB/sec), 26.2 ms avg latency, 188.0 ms max latency.
780 records sent, 155.5 records/sec (15.19 MB/sec), 13.4 ms avg latency, 126.0 ms max latency.
775 records sent, 154.6 records/sec (15.09 MB/sec), 14.6 ms avg latency, 116.0 ms max latency.
902 records sent, 180.1 records/sec (17.59 MB/sec), 11.8 ms avg latency, 107.0 ms max latency.
799 records sent, 159.8 records/sec (15.60 MB/sec), 11.8 ms avg latency, 83.0 ms max latency.
861 records sent, 172.1 records/sec (16.80 MB/sec), 10.9 ms avg latency, 44.0 ms max latency.
996 records sent, 199.0 records/sec (19.44 MB/sec), 10.7 ms avg latency, 56.0 ms max latency.
16667 records sent, 150.038259 records/sec (14.65 MB/sec), 26.25 ms avg latency, 3665.00 ms max latency, 13 ms 50th, 85 ms 95th, 296 ms 99th, 485 ms 99.9th.
