producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
4 records sent, 0.8 records/sec (0.08 MB/sec), 1650.5 ms avg latency, 4658.0 ms max latency.
614 records sent, 122.3 records/sec (11.95 MB/sec), 335.4 ms avg latency, 966.0 ms max latency.
775 records sent, 155.0 records/sec (15.13 MB/sec), 60.0 ms avg latency, 215.0 ms max latency.
819 records sent, 162.7 records/sec (15.89 MB/sec), 35.3 ms avg latency, 196.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 34.2 ms avg latency, 211.0 ms max latency.
780 records sent, 155.3 records/sec (15.16 MB/sec), 25.2 ms avg latency, 141.0 ms max latency.
770 records sent, 153.7 records/sec (15.01 MB/sec), 28.0 ms avg latency, 190.0 ms max latency.
975 records sent, 194.5 records/sec (18.99 MB/sec), 92.0 ms avg latency, 501.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 24.8 ms avg latency, 118.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 21.8 ms avg latency, 128.0 ms max latency.
691 records sent, 136.4 records/sec (13.32 MB/sec), 15.6 ms avg latency, 137.0 ms max latency.
681 records sent, 135.3 records/sec (13.21 MB/sec), 13.5 ms avg latency, 120.0 ms max latency.
776 records sent, 155.1 records/sec (15.14 MB/sec), 14.2 ms avg latency, 85.0 ms max latency.
789 records sent, 157.3 records/sec (15.36 MB/sec), 14.1 ms avg latency, 101.0 ms max latency.
772 records sent, 153.6 records/sec (15.00 MB/sec), 14.8 ms avg latency, 101.0 ms max latency.
877 records sent, 174.8 records/sec (17.07 MB/sec), 25.8 ms avg latency, 177.0 ms max latency.
754 records sent, 150.7 records/sec (14.71 MB/sec), 12.7 ms avg latency, 83.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 12.7 ms avg latency, 100.0 ms max latency.
818 records sent, 163.3 records/sec (15.95 MB/sec), 11.8 ms avg latency, 82.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 11.3 ms avg latency, 77.0 ms max latency.
872 records sent, 174.1 records/sec (17.00 MB/sec), 12.2 ms avg latency, 70.0 ms max latency.
16667 records sent, 151.232215 records/sec (14.77 MB/sec), 37.17 ms avg latency, 4658.00 ms max latency, 13 ms 50th, 133 ms 95th, 541 ms 99th, 818 ms 99.9th.
