producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17118.0 ms avg latency, 17118.0 ms max latency.
109 records sent, 21.8 records/sec (0.21 MB/sec), 7056.7 ms avg latency, 8917.0 ms max latency.
262 records sent, 51.9 records/sec (0.51 MB/sec), 9579.5 ms avg latency, 11134.0 ms max latency.
534 records sent, 106.8 records/sec (1.04 MB/sec), 12000.1 ms avg latency, 13054.0 ms max latency.
890 records sent, 177.4 records/sec (1.73 MB/sec), 13666.2 ms avg latency, 14779.0 ms max latency.
887 records sent, 176.4 records/sec (1.72 MB/sec), 14396.6 ms avg latency, 16118.0 ms max latency.
1068 records sent, 212.7 records/sec (2.08 MB/sec), 11213.3 ms avg latency, 12376.0 ms max latency.
1208 records sent, 240.6 records/sec (2.35 MB/sec), 9590.8 ms avg latency, 10631.0 ms max latency.
1272 records sent, 253.6 records/sec (2.48 MB/sec), 8474.9 ms avg latency, 9032.0 ms max latency.
1886 records sent, 376.4 records/sec (3.68 MB/sec), 7028.8 ms avg latency, 8460.0 ms max latency.
8333 records sent, 132.095810 records/sec (1.29 MB/sec), 10009.16 ms avg latency, 17118.00 ms max latency, 9513 ms 50th, 14912 ms 95th, 15648 ms 99th, 15956 ms 99.9th.
