producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
9 records sent, 1.8 records/sec (0.18 MB/sec), 992.4 ms avg latency, 4621.0 ms max latency.
542 records sent, 106.8 records/sec (10.43 MB/sec), 717.8 ms avg latency, 1171.0 ms max latency.
595 records sent, 117.9 records/sec (11.51 MB/sec), 50.7 ms avg latency, 140.0 ms max latency.
668 records sent, 133.5 records/sec (13.03 MB/sec), 25.0 ms avg latency, 115.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 25.4 ms avg latency, 117.0 ms max latency.
753 records sent, 150.5 records/sec (14.70 MB/sec), 31.4 ms avg latency, 153.0 ms max latency.
713 records sent, 142.2 records/sec (13.89 MB/sec), 23.9 ms avg latency, 99.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 22.1 ms avg latency, 90.0 ms max latency.
703 records sent, 140.3 records/sec (13.71 MB/sec), 21.9 ms avg latency, 97.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 27.9 ms avg latency, 136.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 23.3 ms avg latency, 99.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 26.6 ms avg latency, 112.0 ms max latency.
752 records sent, 150.1 records/sec (14.66 MB/sec), 23.5 ms avg latency, 117.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 24.6 ms avg latency, 141.0 ms max latency.
701 records sent, 139.8 records/sec (13.65 MB/sec), 21.6 ms avg latency, 145.0 ms max latency.
609 records sent, 121.8 records/sec (11.89 MB/sec), 991.9 ms avg latency, 2287.0 ms max latency.
952 records sent, 190.1 records/sec (18.56 MB/sec), 332.9 ms avg latency, 1986.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 23.1 ms avg latency, 174.0 ms max latency.
885 records sent, 177.0 records/sec (17.29 MB/sec), 30.4 ms avg latency, 146.0 ms max latency.
841 records sent, 167.9 records/sec (16.40 MB/sec), 19.8 ms avg latency, 83.0 ms max latency.
886 records sent, 177.1 records/sec (17.29 MB/sec), 33.6 ms avg latency, 187.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 20.6 ms avg latency, 119.0 ms max latency.
954 records sent, 190.7 records/sec (18.63 MB/sec), 18.2 ms avg latency, 96.0 ms max latency.
16667 records sent, 143.908062 records/sec (14.05 MB/sec), 101.47 ms avg latency, 4621.00 ms max latency, 19 ms 50th, 760 ms 95th, 1733 ms 99th, 2101 ms 99.9th.
