producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 8857.0 ms avg latency, 8857.0 ms max latency.
223 records sent, 43.6 records/sec (0.43 MB/sec), 2795.5 ms avg latency, 4256.0 ms max latency.
281 records sent, 55.7 records/sec (0.54 MB/sec), 5678.9 ms avg latency, 7254.0 ms max latency.
385 records sent, 76.6 records/sec (0.75 MB/sec), 8853.9 ms avg latency, 10259.0 ms max latency.
792 records sent, 158.2 records/sec (1.55 MB/sec), 11136.1 ms avg latency, 12050.0 ms max latency.
984 records sent, 196.7 records/sec (1.92 MB/sec), 12065.8 ms avg latency, 12966.0 ms max latency.
1008 records sent, 201.6 records/sec (1.97 MB/sec), 11185.3 ms avg latency, 12530.0 ms max latency.
1118 records sent, 219.8 records/sec (2.15 MB/sec), 9955.8 ms avg latency, 10674.0 ms max latency.
1260 records sent, 249.0 records/sec (2.43 MB/sec), 8871.4 ms avg latency, 9714.0 ms max latency.
1909 records sent, 380.9 records/sec (3.72 MB/sec), 7236.3 ms avg latency, 8899.0 ms max latency.
8333 records sent, 149.992800 records/sec (1.46 MB/sec), 9083.11 ms avg latency, 12966.00 ms max latency, 9342 ms 50th, 12156 ms 95th, 12346 ms 99th, 12594 ms 99.9th.
