producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
23 records sent, 4.6 records/sec (0.04 MB/sec), 670.3 ms avg latency, 4660.0 ms max latency.
1190 records sent, 237.9 records/sec (2.32 MB/sec), 2435.7 ms avg latency, 3371.0 ms max latency.
1299 records sent, 259.6 records/sec (2.54 MB/sec), 825.6 ms avg latency, 2868.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 12.5 ms avg latency, 81.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.3 ms avg latency, 90.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 14.9 ms avg latency, 130.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.2 ms avg latency, 82.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 11.0 ms avg latency, 115.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 57.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.6 ms avg latency, 108.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 77.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.7 ms avg latency, 110.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 7.9 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 62.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.9 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 16.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 20.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 19.0 ms max latency.
16667 records sent, 166.900322 records/sec (1.63 MB/sec), 247.00 ms avg latency, 4660.00 ms max latency, 7 ms 50th, 2405 ms 95th, 3202 ms 99th, 3319 ms 99.9th.
