producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 6380.0 ms avg latency, 6380.0 ms max latency.
82 records sent, 15.6 records/sec (1.52 MB/sec), 8034.1 ms avg latency, 19855.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 9661.0 ms avg latency, 10817.0 ms max latency.
258 records sent, 50.8 records/sec (4.96 MB/sec), 7106.0 ms avg latency, 12309.0 ms max latency.
288 records sent, 57.0 records/sec (5.56 MB/sec), 4120.3 ms avg latency, 5527.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 2179.1 ms avg latency, 3894.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 243.5 ms avg latency, 946.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 74.4 ms avg latency, 208.0 ms max latency.
262 records sent, 52.4 records/sec (5.11 MB/sec), 75.1 ms avg latency, 292.0 ms max latency.
282 records sent, 56.1 records/sec (5.47 MB/sec), 60.6 ms avg latency, 213.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 77.0 ms avg latency, 379.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 65.3 ms avg latency, 173.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 61.5 ms avg latency, 237.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 58.3 ms avg latency, 233.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 68.3 ms avg latency, 271.0 ms max latency.
316 records sent, 61.8 records/sec (6.03 MB/sec), 80.8 ms avg latency, 342.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 57.4 ms avg latency, 227.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 58.8 ms avg latency, 239.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 58.2 ms avg latency, 269.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 56.2 ms avg latency, 485.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 90.9 ms avg latency, 552.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 46.4 ms avg latency, 226.0 ms max latency.
323 records sent, 64.3 records/sec (6.27 MB/sec), 45.9 ms avg latency, 175.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 43.3 ms avg latency, 145.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 49.5 ms avg latency, 176.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 54.1 ms avg latency, 223.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 55.3 ms avg latency, 258.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 48.2 ms avg latency, 212.0 ms max latency.
8334 records sent, 51.740515 records/sec (5.05 MB/sec), 785.35 ms avg latency, 19855.00 ms max latency, 56 ms 50th, 5877 ms 95th, 9898 ms 99th, 11804 ms 99.9th.
