producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5308.0 ms avg latency, 5308.0 ms max latency.
41 records sent, 8.2 records/sec (0.80 MB/sec), 7595.1 ms avg latency, 18255.0 ms max latency.
127 records sent, 25.4 records/sec (2.48 MB/sec), 8748.6 ms avg latency, 10157.0 ms max latency.
191 records sent, 37.2 records/sec (3.63 MB/sec), 8460.9 ms avg latency, 10402.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 7260.0 ms avg latency, 8325.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 8167.2 ms avg latency, 8967.0 ms max latency.
300 records sent, 57.5 records/sec (5.62 MB/sec), 6203.9 ms avg latency, 8660.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 2557.1 ms avg latency, 4366.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 461.2 ms avg latency, 1665.0 ms max latency.
267 records sent, 53.1 records/sec (5.18 MB/sec), 80.1 ms avg latency, 260.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 80.2 ms avg latency, 354.0 ms max latency.
280 records sent, 55.1 records/sec (5.38 MB/sec), 67.2 ms avg latency, 201.0 ms max latency.
299 records sent, 58.2 records/sec (5.68 MB/sec), 64.8 ms avg latency, 265.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 80.2 ms avg latency, 323.0 ms max latency.
322 records sent, 62.4 records/sec (6.09 MB/sec), 49.4 ms avg latency, 164.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 62.1 ms avg latency, 245.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 54.3 ms avg latency, 207.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 65.8 ms avg latency, 229.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 59.5 ms avg latency, 222.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 47.2 ms avg latency, 278.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 99.3 ms avg latency, 424.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 69.0 ms avg latency, 295.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 58.3 ms avg latency, 364.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 46.4 ms avg latency, 172.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 45.4 ms avg latency, 168.0 ms max latency.
321 records sent, 63.5 records/sec (6.20 MB/sec), 42.8 ms avg latency, 186.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 62.3 ms avg latency, 244.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 42.8 ms avg latency, 170.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 56.0 ms avg latency, 238.0 ms max latency.
8334 records sent, 51.138874 records/sec (4.99 MB/sec), 1056.51 ms avg latency, 18255.00 ms max latency, 57 ms 50th, 8039 ms 95th, 9083 ms 99th, 10038 ms 99.9th.
