producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8535.0 ms avg latency, 8535.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 4900.9 ms avg latency, 6666.0 ms max latency.
294 records sent, 58.2 records/sec (5.69 MB/sec), 6905.9 ms avg latency, 8013.0 ms max latency.
489 records sent, 97.7 records/sec (9.54 MB/sec), 4619.5 ms avg latency, 6378.0 ms max latency.
971 records sent, 194.1 records/sec (18.95 MB/sec), 961.8 ms avg latency, 2461.0 ms max latency.
697 records sent, 139.2 records/sec (13.60 MB/sec), 22.0 ms avg latency, 75.0 ms max latency.
787 records sent, 157.2 records/sec (15.36 MB/sec), 24.1 ms avg latency, 92.0 ms max latency.
808 records sent, 161.6 records/sec (15.78 MB/sec), 20.4 ms avg latency, 74.0 ms max latency.
867 records sent, 172.7 records/sec (16.87 MB/sec), 20.1 ms avg latency, 88.0 ms max latency.
844 records sent, 168.7 records/sec (16.47 MB/sec), 16.2 ms avg latency, 45.0 ms max latency.
843 records sent, 168.2 records/sec (16.42 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 15.7 ms avg latency, 51.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 18.2 ms avg latency, 88.0 ms max latency.
842 records sent, 168.4 records/sec (16.44 MB/sec), 15.7 ms avg latency, 73.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 16.9 ms avg latency, 67.0 ms max latency.
882 records sent, 176.2 records/sec (17.21 MB/sec), 77.9 ms avg latency, 534.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 20.3 ms avg latency, 126.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 15.9 ms avg latency, 80.0 ms max latency.
919 records sent, 183.7 records/sec (17.94 MB/sec), 21.0 ms avg latency, 159.0 ms max latency.
860 records sent, 171.9 records/sec (16.78 MB/sec), 15.2 ms avg latency, 43.0 ms max latency.
877 records sent, 175.1 records/sec (17.10 MB/sec), 14.9 ms avg latency, 52.0 ms max latency.
16667 records sent, 146.203037 records/sec (14.28 MB/sec), 380.45 ms avg latency, 8535.00 ms max latency, 16 ms 50th, 3412 ms 95th, 6763 ms 99th, 7565 ms 99.9th.
