producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8717.0 ms avg latency, 8717.0 ms max latency.
180 records sent, 35.9 records/sec (3.51 MB/sec), 4936.4 ms avg latency, 6816.0 ms max latency.
518 records sent, 103.6 records/sec (10.12 MB/sec), 4657.6 ms avg latency, 7334.0 ms max latency.
851 records sent, 169.7 records/sec (16.57 MB/sec), 1989.1 ms avg latency, 2722.0 ms max latency.
939 records sent, 187.6 records/sec (18.33 MB/sec), 383.9 ms avg latency, 1273.0 ms max latency.
569 records sent, 113.8 records/sec (11.11 MB/sec), 28.5 ms avg latency, 137.0 ms max latency.
815 records sent, 162.7 records/sec (15.89 MB/sec), 35.7 ms avg latency, 257.0 ms max latency.
810 records sent, 161.6 records/sec (15.78 MB/sec), 19.0 ms avg latency, 89.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 20.2 ms avg latency, 78.0 ms max latency.
844 records sent, 168.6 records/sec (16.47 MB/sec), 17.8 ms avg latency, 72.0 ms max latency.
818 records sent, 163.5 records/sec (15.97 MB/sec), 17.7 ms avg latency, 82.0 ms max latency.
883 records sent, 176.5 records/sec (17.23 MB/sec), 16.5 ms avg latency, 79.0 ms max latency.
813 records sent, 162.1 records/sec (15.83 MB/sec), 16.0 ms avg latency, 62.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 15.4 ms avg latency, 58.0 ms max latency.
855 records sent, 170.7 records/sec (16.67 MB/sec), 15.5 ms avg latency, 67.0 ms max latency.
918 records sent, 183.4 records/sec (17.91 MB/sec), 83.9 ms avg latency, 577.0 ms max latency.
860 records sent, 171.9 records/sec (16.79 MB/sec), 15.1 ms avg latency, 47.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 15.2 ms avg latency, 65.0 ms max latency.
900 records sent, 179.8 records/sec (17.56 MB/sec), 15.8 ms avg latency, 57.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 15.8 ms avg latency, 75.0 ms max latency.
881 records sent, 176.2 records/sec (17.20 MB/sec), 14.4 ms avg latency, 47.0 ms max latency.
16667 records sent, 147.371679 records/sec (14.39 MB/sec), 340.78 ms avg latency, 8717.00 ms max latency, 17 ms 50th, 2407 ms 95th, 6223 ms 99th, 7061 ms 99.9th.
