producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4273.0 ms avg latency, 4273.0 ms max latency.
1774 records sent, 353.2 records/sec (0.34 MB/sec), 3556.5 ms avg latency, 16302.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 25.3 ms avg latency, 120.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 58.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 12.6 ms avg latency, 50.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 12.5 ms avg latency, 44.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 12.1 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 52.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.9 ms avg latency, 40.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 9.9 ms avg latency, 22.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.6 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.5 ms avg latency, 31.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 28.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 10.3 ms avg latency, 25.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.5 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.1 ms avg latency, 30.0 ms max latency.
8334 records sent, 83.792479 records/sec (0.08 MB/sec), 767.05 ms avg latency, 16302.00 ms max latency, 12 ms 50th, 4765 ms 95th, 5107 ms 99th, 5279 ms 99.9th.
