producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8984.0 ms avg latency, 8984.0 ms max latency.
256 records sent, 50.8 records/sec (4.96 MB/sec), 1914.4 ms avg latency, 3653.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 720.7 ms avg latency, 2433.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 107.8 ms avg latency, 279.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 60.5 ms avg latency, 203.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 40.8 ms avg latency, 197.0 ms max latency.
399 records sent, 79.0 records/sec (7.72 MB/sec), 29.0 ms avg latency, 142.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 35.7 ms avg latency, 115.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 29.5 ms avg latency, 98.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 36.1 ms avg latency, 144.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 28.0 ms avg latency, 105.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 42.2 ms avg latency, 244.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 38.8 ms avg latency, 196.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 34.3 ms avg latency, 150.0 ms max latency.
417 records sent, 82.5 records/sec (8.05 MB/sec), 27.0 ms avg latency, 123.0 ms max latency.
379 records sent, 75.3 records/sec (7.36 MB/sec), 28.3 ms avg latency, 115.0 ms max latency.
391 records sent, 78.1 records/sec (7.62 MB/sec), 31.2 ms avg latency, 129.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 27.9 ms avg latency, 118.0 ms max latency.
357 records sent, 70.8 records/sec (6.92 MB/sec), 28.8 ms avg latency, 141.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 32.7 ms avg latency, 149.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 26.2 ms avg latency, 90.0 ms max latency.
405 records sent, 79.5 records/sec (7.76 MB/sec), 32.2 ms avg latency, 161.0 ms max latency.
8333 records sent, 69.718216 records/sec (6.81 MB/sec), 122.41 ms avg latency, 8984.00 ms max latency, 27 ms 50th, 594 ms 95th, 2000 ms 99th, 3148 ms 99.9th.
