producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8844.0 ms avg latency, 8844.0 ms max latency.
211 records sent, 41.9 records/sec (4.09 MB/sec), 1707.2 ms avg latency, 2328.0 ms max latency.
371 records sent, 73.0 records/sec (7.13 MB/sec), 1228.5 ms avg latency, 2127.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 133.0 ms avg latency, 853.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 91.3 ms avg latency, 444.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 34.7 ms avg latency, 132.0 ms max latency.
445 records sent, 88.6 records/sec (8.65 MB/sec), 33.4 ms avg latency, 111.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 36.2 ms avg latency, 178.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 39.3 ms avg latency, 182.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 36.5 ms avg latency, 141.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 33.1 ms avg latency, 162.0 ms max latency.
393 records sent, 78.3 records/sec (7.64 MB/sec), 45.6 ms avg latency, 294.0 ms max latency.
372 records sent, 73.9 records/sec (7.21 MB/sec), 32.1 ms avg latency, 130.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 34.8 ms avg latency, 120.0 ms max latency.
389 records sent, 77.4 records/sec (7.55 MB/sec), 34.4 ms avg latency, 146.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 32.0 ms avg latency, 137.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 30.6 ms avg latency, 111.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 35.6 ms avg latency, 184.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 36.4 ms avg latency, 198.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 26.9 ms avg latency, 94.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 24.9 ms avg latency, 92.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 24.2 ms avg latency, 81.0 ms max latency.
8334 records sent, 70.075423 records/sec (6.84 MB/sec), 136.08 ms avg latency, 8844.00 ms max latency, 29 ms 50th, 1141 ms 95th, 1922 ms 99th, 2202 ms 99.9th.
