producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8097.0 ms avg latency, 8097.0 ms max latency.
248 records sent, 49.2 records/sec (4.81 MB/sec), 1187.3 ms avg latency, 1815.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 496.5 ms avg latency, 1591.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 106.3 ms avg latency, 307.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 67.9 ms avg latency, 236.0 ms max latency.
492 records sent, 97.6 records/sec (9.53 MB/sec), 98.4 ms avg latency, 530.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 32.6 ms avg latency, 176.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 30.3 ms avg latency, 105.0 ms max latency.
398 records sent, 79.1 records/sec (7.73 MB/sec), 32.4 ms avg latency, 152.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 39.7 ms avg latency, 158.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 33.4 ms avg latency, 107.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 28.0 ms avg latency, 143.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 26.1 ms avg latency, 145.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 39.0 ms avg latency, 205.0 ms max latency.
398 records sent, 79.0 records/sec (7.72 MB/sec), 34.5 ms avg latency, 125.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 32.3 ms avg latency, 145.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 29.2 ms avg latency, 98.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 28.2 ms avg latency, 123.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 27.3 ms avg latency, 146.0 ms max latency.
362 records sent, 71.7 records/sec (7.00 MB/sec), 30.9 ms avg latency, 160.0 ms max latency.
393 records sent, 77.8 records/sec (7.60 MB/sec), 26.1 ms avg latency, 121.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 34.5 ms avg latency, 166.0 ms max latency.
8333 records sent, 69.811084 records/sec (6.82 MB/sec), 93.23 ms avg latency, 8097.00 ms max latency, 28 ms 50th, 395 ms 95th, 1305 ms 99th, 1645 ms 99.9th.
