producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8251.0 ms avg latency, 8251.0 ms max latency.
162 records sent, 31.5 records/sec (3.08 MB/sec), 3497.4 ms avg latency, 4989.0 ms max latency.
466 records sent, 92.7 records/sec (9.05 MB/sec), 3728.2 ms avg latency, 5989.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 1095.6 ms avg latency, 2200.0 ms max latency.
576 records sent, 115.1 records/sec (11.24 MB/sec), 63.1 ms avg latency, 206.0 ms max latency.
570 records sent, 113.2 records/sec (11.05 MB/sec), 31.6 ms avg latency, 125.0 ms max latency.
608 records sent, 121.5 records/sec (11.87 MB/sec), 38.3 ms avg latency, 147.0 ms max latency.
660 records sent, 131.6 records/sec (12.85 MB/sec), 33.0 ms avg latency, 96.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 30.9 ms avg latency, 124.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 27.6 ms avg latency, 106.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 29.9 ms avg latency, 97.0 ms max latency.
671 records sent, 134.2 records/sec (13.10 MB/sec), 30.4 ms avg latency, 119.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 30.0 ms avg latency, 119.0 ms max latency.
679 records sent, 135.5 records/sec (13.23 MB/sec), 27.9 ms avg latency, 95.0 ms max latency.
734 records sent, 146.2 records/sec (14.28 MB/sec), 34.2 ms avg latency, 137.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 29.9 ms avg latency, 91.0 ms max latency.
707 records sent, 140.6 records/sec (13.73 MB/sec), 26.5 ms avg latency, 101.0 ms max latency.
692 records sent, 137.6 records/sec (13.44 MB/sec), 84.8 ms avg latency, 564.0 ms max latency.
757 records sent, 151.3 records/sec (14.77 MB/sec), 157.4 ms avg latency, 697.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 24.4 ms avg latency, 115.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 26.5 ms avg latency, 124.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 23.5 ms avg latency, 91.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 25.8 ms avg latency, 108.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 19.4 ms avg latency, 109.0 ms max latency.
822 records sent, 164.2 records/sec (16.03 MB/sec), 22.0 ms avg latency, 114.0 ms max latency.
16667 records sent, 124.675538 records/sec (12.18 MB/sec), 216.80 ms avg latency, 8251.00 ms max latency, 25 ms 50th, 1531 ms 95th, 4748 ms 99th, 5540 ms 99.9th.
