producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 1188.0 ms avg latency, 1188.0 ms max latency.
128 records sent, 25.2 records/sec (2.46 MB/sec), 3820.9 ms avg latency, 7583.0 ms max latency.
296 records sent, 58.2 records/sec (5.68 MB/sec), 4986.6 ms avg latency, 6112.0 ms max latency.
574 records sent, 113.8 records/sec (11.12 MB/sec), 2534.3 ms avg latency, 4421.0 ms max latency.
679 records sent, 135.8 records/sec (13.26 MB/sec), 386.7 ms avg latency, 1356.0 ms max latency.
567 records sent, 113.2 records/sec (11.05 MB/sec), 33.8 ms avg latency, 127.0 ms max latency.
623 records sent, 124.6 records/sec (12.17 MB/sec), 32.9 ms avg latency, 137.0 ms max latency.
631 records sent, 125.0 records/sec (12.21 MB/sec), 38.1 ms avg latency, 153.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 34.1 ms avg latency, 168.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 32.2 ms avg latency, 132.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 28.4 ms avg latency, 113.0 ms max latency.
654 records sent, 130.7 records/sec (12.76 MB/sec), 30.4 ms avg latency, 106.0 ms max latency.
679 records sent, 135.6 records/sec (13.25 MB/sec), 30.4 ms avg latency, 127.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 34.4 ms avg latency, 121.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 29.9 ms avg latency, 162.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 30.9 ms avg latency, 122.0 ms max latency.
678 records sent, 134.8 records/sec (13.17 MB/sec), 30.4 ms avg latency, 107.0 ms max latency.
697 records sent, 138.8 records/sec (13.55 MB/sec), 28.3 ms avg latency, 123.0 ms max latency.
769 records sent, 153.1 records/sec (14.95 MB/sec), 254.4 ms avg latency, 777.0 ms max latency.
740 records sent, 147.5 records/sec (14.41 MB/sec), 23.0 ms avg latency, 79.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 25.1 ms avg latency, 147.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 27.7 ms avg latency, 127.0 ms max latency.
699 records sent, 139.6 records/sec (13.63 MB/sec), 25.8 ms avg latency, 82.0 ms max latency.
789 records sent, 157.3 records/sec (15.36 MB/sec), 23.2 ms avg latency, 104.0 ms max latency.
821 records sent, 163.8 records/sec (16.00 MB/sec), 23.4 ms avg latency, 109.0 ms max latency.
884 records sent, 176.8 records/sec (17.27 MB/sec), 20.8 ms avg latency, 77.0 ms max latency.
16666 records sent, 123.757119 records/sec (12.09 MB/sec), 257.24 ms avg latency, 7583.00 ms max latency, 26 ms 50th, 1628 ms 95th, 4963 ms 99th, 5919 ms 99.9th.
