producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8047.0 ms avg latency, 8047.0 ms max latency.
158 records sent, 30.8 records/sec (3.01 MB/sec), 3779.4 ms avg latency, 5002.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 3848.0 ms avg latency, 6172.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 773.4 ms avg latency, 2046.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 61.0 ms avg latency, 213.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 29.2 ms avg latency, 139.0 ms max latency.
608 records sent, 121.2 records/sec (11.84 MB/sec), 37.6 ms avg latency, 131.0 ms max latency.
633 records sent, 126.2 records/sec (12.33 MB/sec), 35.1 ms avg latency, 127.0 ms max latency.
654 records sent, 130.4 records/sec (12.73 MB/sec), 27.9 ms avg latency, 100.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 26.4 ms avg latency, 110.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 29.2 ms avg latency, 108.0 ms max latency.
648 records sent, 128.7 records/sec (12.57 MB/sec), 32.8 ms avg latency, 144.0 ms max latency.
693 records sent, 138.6 records/sec (13.54 MB/sec), 28.2 ms avg latency, 108.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 27.3 ms avg latency, 101.0 ms max latency.
718 records sent, 143.3 records/sec (14.00 MB/sec), 30.8 ms avg latency, 159.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 29.4 ms avg latency, 106.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 28.6 ms avg latency, 124.0 ms max latency.
687 records sent, 137.3 records/sec (13.40 MB/sec), 60.1 ms avg latency, 477.0 ms max latency.
771 records sent, 154.1 records/sec (15.05 MB/sec), 213.5 ms avg latency, 770.0 ms max latency.
701 records sent, 140.2 records/sec (13.69 MB/sec), 26.9 ms avg latency, 136.0 ms max latency.
683 records sent, 135.0 records/sec (13.18 MB/sec), 24.2 ms avg latency, 116.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 24.1 ms avg latency, 124.0 ms max latency.
677 records sent, 134.9 records/sec (13.17 MB/sec), 23.1 ms avg latency, 93.0 ms max latency.
784 records sent, 156.6 records/sec (15.29 MB/sec), 21.8 ms avg latency, 85.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 23.7 ms avg latency, 114.0 ms max latency.
859 records sent, 171.5 records/sec (16.75 MB/sec), 21.8 ms avg latency, 99.0 ms max latency.
16667 records sent, 124.265605 records/sec (12.14 MB/sec), 206.35 ms avg latency, 8047.00 ms max latency, 25 ms 50th, 1048 ms 95th, 4850 ms 99th, 5784 ms 99.9th.
