producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 6724.0 ms avg latency, 6724.0 ms max latency.
76 records sent, 14.8 records/sec (1.44 MB/sec), 8217.3 ms avg latency, 20099.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 10956.7 ms avg latency, 12104.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 12406.5 ms avg latency, 14004.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 10776.9 ms avg latency, 12116.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 11186.2 ms avg latency, 11950.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 11204.9 ms avg latency, 11802.0 ms max latency.
246 records sent, 48.6 records/sec (4.74 MB/sec), 9939.8 ms avg latency, 11673.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 4785.4 ms avg latency, 8408.0 ms max latency.
422 records sent, 83.4 records/sec (8.15 MB/sec), 2503.8 ms avg latency, 3599.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 604.4 ms avg latency, 1739.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 74.6 ms avg latency, 241.0 ms max latency.
337 records sent, 66.5 records/sec (6.49 MB/sec), 62.9 ms avg latency, 201.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 73.2 ms avg latency, 233.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 78.6 ms avg latency, 289.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 85.0 ms avg latency, 346.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 58.3 ms avg latency, 220.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 53.6 ms avg latency, 230.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 52.1 ms avg latency, 268.0 ms max latency.
403 records sent, 80.0 records/sec (7.81 MB/sec), 42.9 ms avg latency, 236.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 33.6 ms avg latency, 106.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 37.5 ms avg latency, 111.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 51.9 ms avg latency, 277.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 40.4 ms avg latency, 157.0 ms max latency.
434 records sent, 86.8 records/sec (8.48 MB/sec), 41.5 ms avg latency, 178.0 ms max latency.
8333 records sent, 57.325060 records/sec (5.60 MB/sec), 1822.79 ms avg latency, 20099.00 ms max latency, 54 ms 50th, 11193 ms 95th, 12365 ms 99th, 13530 ms 99.9th.
