producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7811.0 ms avg latency, 7811.0 ms max latency.
1072 records sent, 213.5 records/sec (2.09 MB/sec), 311.7 ms avg latency, 693.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 36.9 ms avg latency, 107.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 21.2 ms avg latency, 104.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 12.0 ms avg latency, 56.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 12.8 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 10.9 ms avg latency, 30.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 10.6 ms avg latency, 20.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 153.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 109.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 90.0 ms max latency.
415 records sent, 82.0 records/sec (0.80 MB/sec), 17.0 ms avg latency, 121.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 15.8 ms avg latency, 112.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.5 ms avg latency, 104.0 ms max latency.
412 records sent, 81.3 records/sec (0.79 MB/sec), 15.3 ms avg latency, 113.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 16.2 ms avg latency, 138.0 ms max latency.
415 records sent, 80.7 records/sec (0.79 MB/sec), 14.5 ms avg latency, 117.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 18.0 ms avg latency, 160.0 ms max latency.
8333 records sent, 82.718709 records/sec (0.81 MB/sec), 55.34 ms avg latency, 7811.00 ms max latency, 12 ms 50th, 360 ms 95th, 587 ms 99th, 679 ms 99.9th.
