producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8910.0 ms avg latency, 8910.0 ms max latency.
1179 records sent, 234.8 records/sec (2.29 MB/sec), 613.5 ms avg latency, 1435.0 ms max latency.
418 records sent, 82.5 records/sec (0.81 MB/sec), 32.8 ms avg latency, 146.0 ms max latency.
433 records sent, 86.5 records/sec (0.84 MB/sec), 20.1 ms avg latency, 140.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.5 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.6 ms avg latency, 23.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.3 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.8 ms avg latency, 182.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.2 ms avg latency, 153.0 ms max latency.
416 records sent, 82.4 records/sec (0.80 MB/sec), 17.9 ms avg latency, 112.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 18.0 ms avg latency, 113.0 ms max latency.
421 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 67.0 ms max latency.
431 records sent, 86.2 records/sec (0.84 MB/sec), 17.8 ms avg latency, 136.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 15.0 ms avg latency, 75.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 15.9 ms avg latency, 95.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.5 ms avg latency, 89.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 13.5 ms avg latency, 123.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 16.7 ms avg latency, 125.0 ms max latency.
8334 records sent, 83.590772 records/sec (0.82 MB/sec), 101.98 ms avg latency, 8910.00 ms max latency, 12 ms 50th, 768 ms 95th, 1104 ms 99th, 1410 ms 99.9th.
