producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15031.0 ms avg latency, 15031.0 ms max latency.
1667 records sent, 332.6 records/sec (0.32 MB/sec), 2440.1 ms avg latency, 3807.0 ms max latency.
394 records sent, 78.7 records/sec (0.08 MB/sec), 75.6 ms avg latency, 607.0 ms max latency.
443 records sent, 88.5 records/sec (0.09 MB/sec), 34.9 ms avg latency, 352.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.8 ms avg latency, 63.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 57.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 13.6 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.7 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 41.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.4 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 39.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 11.6 ms avg latency, 40.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.8 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.809953 records/sec (0.08 MB/sec), 504.38 ms avg latency, 15031.00 ms max latency, 14 ms 50th, 3574 ms 95th, 3720 ms 99th, 3806 ms 99.9th.
