producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15450.0 ms avg latency, 15450.0 ms max latency.
1701 records sent, 339.5 records/sec (0.33 MB/sec), 2733.7 ms avg latency, 4048.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 49.4 ms avg latency, 145.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 42.0 ms avg latency, 388.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 67.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 49.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 46.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.3 ms avg latency, 31.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 14.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.3 ms avg latency, 25.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.838766 records/sec (0.08 MB/sec), 573.46 ms avg latency, 15450.00 ms max latency, 14 ms 50th, 3470 ms 95th, 3850 ms 99th, 4002 ms 99.9th.
