producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15387.0 ms avg latency, 15387.0 ms max latency.
1721 records sent, 343.0 records/sec (0.33 MB/sec), 2780.1 ms avg latency, 4160.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 41.3 ms avg latency, 117.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 26.9 ms avg latency, 74.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 15.3 ms avg latency, 51.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.7 ms avg latency, 70.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.0 ms avg latency, 56.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 49.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 31.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.1 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.8 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.4 ms avg latency, 48.0 ms max latency.
8334 records sent, 83.669658 records/sec (0.08 MB/sec), 588.25 ms avg latency, 15387.00 ms max latency, 14 ms 50th, 3808 ms 95th, 3975 ms 99th, 4023 ms 99.9th.
