producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17474.0 ms avg latency, 17474.0 ms max latency.
1869 records sent, 372.8 records/sec (0.36 MB/sec), 3038.8 ms avg latency, 4695.0 ms max latency.
390 records sent, 74.9 records/sec (0.07 MB/sec), 35.8 ms avg latency, 569.0 ms max latency.
465 records sent, 92.8 records/sec (0.09 MB/sec), 49.6 ms avg latency, 570.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 54.0 ms max latency.
417 records sent, 82.5 records/sec (0.08 MB/sec), 14.6 ms avg latency, 69.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 31.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 62.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.2 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 50.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 11.5 ms avg latency, 40.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 38.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 38.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.906349 records/sec (0.08 MB/sec), 696.62 ms avg latency, 17474.00 ms max latency, 14 ms 50th, 4285 ms 95th, 4517 ms 99th, 4690 ms 99.9th.
