producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15960.0 ms avg latency, 15960.0 ms max latency.
1744 records sent, 347.3 records/sec (0.34 MB/sec), 2399.8 ms avg latency, 3904.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 60.1 ms avg latency, 537.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 22.1 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 35.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 25.1 ms avg latency, 311.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 42.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 13.7 ms avg latency, 57.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 65.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.5 ms avg latency, 29.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.0 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.859359 records/sec (0.08 MB/sec), 517.63 ms avg latency, 15960.00 ms max latency, 14 ms 50th, 3360 ms 95th, 3573 ms 99th, 3854 ms 99.9th.
