producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4422.0 ms avg latency, 4422.0 ms max latency.
75 records sent, 14.6 records/sec (1.43 MB/sec), 7468.1 ms avg latency, 16879.0 ms max latency.
168 records sent, 33.1 records/sec (3.23 MB/sec), 9939.0 ms avg latency, 11374.0 ms max latency.
174 records sent, 33.5 records/sec (3.27 MB/sec), 8099.8 ms avg latency, 11982.0 ms max latency.
155 records sent, 30.0 records/sec (2.93 MB/sec), 8009.7 ms avg latency, 8839.0 ms max latency.
168 records sent, 32.8 records/sec (3.21 MB/sec), 8246.3 ms avg latency, 9322.0 ms max latency.
389 records sent, 76.4 records/sec (7.46 MB/sec), 4983.0 ms avg latency, 8719.0 ms max latency.
502 records sent, 100.1 records/sec (9.78 MB/sec), 2044.6 ms avg latency, 3107.0 ms max latency.
438 records sent, 87.3 records/sec (8.53 MB/sec), 389.6 ms avg latency, 1349.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 75.7 ms avg latency, 362.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 70.9 ms avg latency, 247.0 ms max latency.
94 records sent, 18.8 records/sec (1.84 MB/sec), 31.2 ms avg latency, 120.0 ms max latency.
190 records sent, 37.9 records/sec (3.70 MB/sec), 37.2 ms avg latency, 155.0 ms max latency.
383 records sent, 76.4 records/sec (7.47 MB/sec), 42.5 ms avg latency, 168.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 50.7 ms avg latency, 216.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 46.6 ms avg latency, 204.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 35.7 ms avg latency, 161.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 36.1 ms avg latency, 182.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 33.8 ms avg latency, 126.0 ms max latency.
379 records sent, 75.3 records/sec (7.35 MB/sec), 30.0 ms avg latency, 93.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 33.6 ms avg latency, 132.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 41.8 ms avg latency, 191.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 37.6 ms avg latency, 163.0 ms max latency.
452 records sent, 90.4 records/sec (8.82 MB/sec), 24.4 ms avg latency, 119.0 ms max latency.
8333 records sent, 60.738365 records/sec (5.93 MB/sec), 1158.30 ms avg latency, 16879.00 ms max latency, 41 ms 50th, 8158 ms 95th, 10125 ms 99th, 11419 ms 99.9th.
