producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16372.0 ms avg latency, 16372.0 ms max latency.
59 records sent, 11.6 records/sec (1.14 MB/sec), 7042.3 ms avg latency, 8616.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 10068.5 ms avg latency, 12153.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 10997.0 ms avg latency, 13994.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 5386.3 ms avg latency, 9402.0 ms max latency.
437 records sent, 87.1 records/sec (8.51 MB/sec), 3070.1 ms avg latency, 4019.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 2435.8 ms avg latency, 2828.0 ms max latency.
519 records sent, 103.6 records/sec (10.12 MB/sec), 1361.8 ms avg latency, 2395.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 169.3 ms avg latency, 754.0 ms max latency.
402 records sent, 79.2 records/sec (7.74 MB/sec), 83.4 ms avg latency, 403.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 30.3 ms avg latency, 82.0 ms max latency.
170 records sent, 33.9 records/sec (3.31 MB/sec), 29.4 ms avg latency, 101.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 49.3 ms avg latency, 175.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 46.1 ms avg latency, 170.0 ms max latency.
371 records sent, 73.9 records/sec (7.21 MB/sec), 40.1 ms avg latency, 153.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 36.5 ms avg latency, 157.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 43.3 ms avg latency, 282.0 ms max latency.
397 records sent, 78.1 records/sec (7.62 MB/sec), 44.2 ms avg latency, 258.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 38.5 ms avg latency, 128.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 40.7 ms avg latency, 162.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 35.4 ms avg latency, 116.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 41.9 ms avg latency, 192.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 35.6 ms avg latency, 136.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 43.8 ms avg latency, 262.0 ms max latency.
8333 records sent, 60.895492 records/sec (5.95 MB/sec), 1044.01 ms avg latency, 16372.00 ms max latency, 46 ms 50th, 6343 ms 95th, 11501 ms 99th, 12989 ms 99.9th.
