producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15270.0 ms avg latency, 15270.0 ms max latency.
51 records sent, 10.1 records/sec (0.99 MB/sec), 7181.0 ms avg latency, 8957.0 ms max latency.
102 records sent, 19.6 records/sec (1.91 MB/sec), 9998.8 ms avg latency, 12292.0 ms max latency.
192 records sent, 38.0 records/sec (3.71 MB/sec), 10796.0 ms avg latency, 12980.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 7637.7 ms avg latency, 9212.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 8213.1 ms avg latency, 9067.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 6119.8 ms avg latency, 8866.0 ms max latency.
490 records sent, 97.1 records/sec (9.49 MB/sec), 2502.2 ms avg latency, 4362.0 ms max latency.
475 records sent, 94.4 records/sec (9.22 MB/sec), 711.3 ms avg latency, 2092.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 66.7 ms avg latency, 181.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 82.7 ms avg latency, 311.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 72.3 ms avg latency, 213.0 ms max latency.
407 records sent, 80.5 records/sec (7.86 MB/sec), 61.2 ms avg latency, 236.0 ms max latency.
390 records sent, 77.4 records/sec (7.56 MB/sec), 47.5 ms avg latency, 188.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 54.2 ms avg latency, 193.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 50.1 ms avg latency, 219.0 ms max latency.
397 records sent, 79.3 records/sec (7.75 MB/sec), 38.7 ms avg latency, 156.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 51.1 ms avg latency, 218.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 47.3 ms avg latency, 235.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 29.2 ms avg latency, 97.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 33.1 ms avg latency, 125.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 31.1 ms avg latency, 124.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 39.7 ms avg latency, 138.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 39.7 ms avg latency, 248.0 ms max latency.
8333 records sent, 61.281972 records/sec (5.98 MB/sec), 1164.79 ms avg latency, 15270.00 ms max latency, 46 ms 50th, 8270 ms 95th, 11549 ms 99th, 12672 ms 99.9th.
