producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16330.0 ms avg latency, 16330.0 ms max latency.
70 records sent, 13.5 records/sec (1.31 MB/sec), 6736.9 ms avg latency, 8681.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 9935.5 ms avg latency, 11975.0 ms max latency.
162 records sent, 31.1 records/sec (3.03 MB/sec), 11123.7 ms avg latency, 13971.0 ms max latency.
143 records sent, 28.3 records/sec (2.77 MB/sec), 8885.4 ms avg latency, 10746.0 ms max latency.
162 records sent, 31.8 records/sec (3.10 MB/sec), 8759.0 ms avg latency, 9751.0 ms max latency.
162 records sent, 31.6 records/sec (3.08 MB/sec), 8295.1 ms avg latency, 9379.0 ms max latency.
168 records sent, 32.5 records/sec (3.17 MB/sec), 8129.8 ms avg latency, 9023.0 ms max latency.
461 records sent, 92.1 records/sec (8.99 MB/sec), 4136.2 ms avg latency, 8629.0 ms max latency.
511 records sent, 101.8 records/sec (9.94 MB/sec), 1199.0 ms avg latency, 2423.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 73.8 ms avg latency, 251.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 67.0 ms avg latency, 253.0 ms max latency.
178 records sent, 35.5 records/sec (3.47 MB/sec), 45.4 ms avg latency, 195.0 ms max latency.
267 records sent, 53.0 records/sec (5.17 MB/sec), 34.4 ms avg latency, 97.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 53.0 ms avg latency, 166.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 45.3 ms avg latency, 249.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 38.3 ms avg latency, 176.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 42.9 ms avg latency, 167.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 36.5 ms avg latency, 179.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 38.6 ms avg latency, 163.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 45.4 ms avg latency, 165.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 46.8 ms avg latency, 200.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 52.1 ms avg latency, 282.0 ms max latency.
482 records sent, 96.4 records/sec (9.41 MB/sec), 34.1 ms avg latency, 158.0 ms max latency.
8334 records sent, 60.641340 records/sec (5.92 MB/sec), 1384.98 ms avg latency, 16330.00 ms max latency, 43 ms 50th, 8836 ms 95th, 11300 ms 99th, 12832 ms 99.9th.
