producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16234.0 ms avg latency, 16234.0 ms max latency.
57 records sent, 11.2 records/sec (1.09 MB/sec), 6980.5 ms avg latency, 8443.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 9854.7 ms avg latency, 10745.0 ms max latency.
180 records sent, 34.6 records/sec (3.38 MB/sec), 7978.9 ms avg latency, 11278.0 ms max latency.
156 records sent, 30.5 records/sec (2.97 MB/sec), 7581.5 ms avg latency, 8675.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 8490.8 ms avg latency, 9164.0 ms max latency.
442 records sent, 87.1 records/sec (8.51 MB/sec), 4505.4 ms avg latency, 8797.0 ms max latency.
472 records sent, 93.8 records/sec (9.16 MB/sec), 1844.5 ms avg latency, 2873.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 320.9 ms avg latency, 1358.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 75.2 ms avg latency, 366.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 75.3 ms avg latency, 228.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 75.4 ms avg latency, 398.0 ms max latency.
359 records sent, 71.5 records/sec (6.99 MB/sec), 40.8 ms avg latency, 146.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 46.1 ms avg latency, 117.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 53.5 ms avg latency, 267.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 49.7 ms avg latency, 209.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 37.4 ms avg latency, 111.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 51.3 ms avg latency, 161.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 59.5 ms avg latency, 322.0 ms max latency.
417 records sent, 82.9 records/sec (8.10 MB/sec), 35.9 ms avg latency, 146.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 35.8 ms avg latency, 146.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 44.7 ms avg latency, 270.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 55.1 ms avg latency, 191.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 34.2 ms avg latency, 124.0 ms max latency.
8334 records sent, 61.278511 records/sec (5.98 MB/sec), 1112.40 ms avg latency, 16234.00 ms max latency, 49 ms 50th, 8149 ms 95th, 10212 ms 99th, 10862 ms 99.9th.
