producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15605.0 ms avg latency, 15605.0 ms max latency.
56 records sent, 11.1 records/sec (1.08 MB/sec), 7110.9 ms avg latency, 8590.0 ms max latency.
124 records sent, 24.7 records/sec (2.42 MB/sec), 9713.7 ms avg latency, 11359.0 ms max latency.
194 records sent, 38.3 records/sec (3.74 MB/sec), 9700.5 ms avg latency, 12276.0 ms max latency.
334 records sent, 66.1 records/sec (6.46 MB/sec), 4885.7 ms avg latency, 8280.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 3051.2 ms avg latency, 4137.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 2162.2 ms avg latency, 2867.0 ms max latency.
515 records sent, 103.0 records/sec (10.06 MB/sec), 874.3 ms avg latency, 2102.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 72.1 ms avg latency, 293.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 54.3 ms avg latency, 182.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 44.3 ms avg latency, 135.0 ms max latency.
356 records sent, 70.6 records/sec (6.90 MB/sec), 53.8 ms avg latency, 267.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 47.8 ms avg latency, 156.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 34.6 ms avg latency, 140.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 57.5 ms avg latency, 251.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 35.8 ms avg latency, 121.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 47.1 ms avg latency, 222.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 53.8 ms avg latency, 184.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 41.2 ms avg latency, 175.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 64.9 ms avg latency, 290.0 ms max latency.
420 records sent, 83.3 records/sec (8.14 MB/sec), 46.7 ms avg latency, 267.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 31.6 ms avg latency, 112.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 40.6 ms avg latency, 167.0 ms max latency.
427 records sent, 84.6 records/sec (8.27 MB/sec), 50.1 ms avg latency, 218.0 ms max latency.
8333 records sent, 62.841715 records/sec (6.14 MB/sec), 978.82 ms avg latency, 15605.00 ms max latency, 49 ms 50th, 5928 ms 95th, 10846 ms 99th, 11942 ms 99.9th.
