producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5346.0 ms avg latency, 5346.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 326.4 ms avg latency, 1374.0 ms max latency.
533 records sent, 106.3 records/sec (10.38 MB/sec), 64.2 ms avg latency, 260.0 ms max latency.
550 records sent, 109.9 records/sec (10.73 MB/sec), 39.7 ms avg latency, 145.0 ms max latency.
619 records sent, 122.9 records/sec (12.00 MB/sec), 32.4 ms avg latency, 125.0 ms max latency.
671 records sent, 133.5 records/sec (13.04 MB/sec), 41.5 ms avg latency, 268.0 ms max latency.
511 records sent, 102.1 records/sec (9.97 MB/sec), 30.2 ms avg latency, 138.0 ms max latency.
554 records sent, 110.3 records/sec (10.77 MB/sec), 28.7 ms avg latency, 157.0 ms max latency.
498 records sent, 99.1 records/sec (9.68 MB/sec), 29.6 ms avg latency, 123.0 ms max latency.
587 records sent, 117.3 records/sec (11.46 MB/sec), 36.5 ms avg latency, 124.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 37.1 ms avg latency, 153.0 ms max latency.
540 records sent, 107.0 records/sec (10.45 MB/sec), 33.5 ms avg latency, 132.0 ms max latency.
552 records sent, 110.2 records/sec (10.77 MB/sec), 48.7 ms avg latency, 216.0 ms max latency.
540 records sent, 107.4 records/sec (10.49 MB/sec), 27.3 ms avg latency, 151.0 ms max latency.
601 records sent, 118.7 records/sec (11.59 MB/sec), 24.1 ms avg latency, 106.0 ms max latency.
617 records sent, 123.2 records/sec (12.03 MB/sec), 30.6 ms avg latency, 120.0 ms max latency.
554 records sent, 109.1 records/sec (10.66 MB/sec), 26.0 ms avg latency, 157.0 ms max latency.
559 records sent, 111.6 records/sec (10.89 MB/sec), 29.9 ms avg latency, 166.0 ms max latency.
601 records sent, 119.8 records/sec (11.70 MB/sec), 32.7 ms avg latency, 186.0 ms max latency.
529 records sent, 105.7 records/sec (10.32 MB/sec), 213.8 ms avg latency, 787.0 ms max latency.
664 records sent, 131.9 records/sec (12.88 MB/sec), 34.3 ms avg latency, 145.0 ms max latency.
589 records sent, 117.7 records/sec (11.49 MB/sec), 27.3 ms avg latency, 151.0 ms max latency.
633 records sent, 126.2 records/sec (12.32 MB/sec), 26.8 ms avg latency, 109.0 ms max latency.
616 records sent, 122.8 records/sec (11.99 MB/sec), 20.8 ms avg latency, 90.0 ms max latency.
592 records sent, 117.6 records/sec (11.49 MB/sec), 24.1 ms avg latency, 108.0 ms max latency.
651 records sent, 129.9 records/sec (12.68 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
686 records sent, 136.9 records/sec (13.37 MB/sec), 18.2 ms avg latency, 92.0 ms max latency.
700 records sent, 139.7 records/sec (13.64 MB/sec), 21.6 ms avg latency, 138.0 ms max latency.
16667 records sent, 114.184907 records/sec (11.15 MB/sec), 43.71 ms avg latency, 5346.00 ms max latency, 22 ms 50th, 123 ms 95th, 466 ms 99th, 1014 ms 99.9th.
