producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.02 MB/sec), 799.0 ms avg latency, 799.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 442.1 ms avg latency, 5230.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 95.4 ms avg latency, 341.0 ms max latency.
513 records sent, 101.7 records/sec (9.94 MB/sec), 43.7 ms avg latency, 144.0 ms max latency.
608 records sent, 121.5 records/sec (11.87 MB/sec), 33.4 ms avg latency, 122.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 30.1 ms avg latency, 147.0 ms max latency.
561 records sent, 111.5 records/sec (10.89 MB/sec), 39.9 ms avg latency, 168.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 53.6 ms avg latency, 350.0 ms max latency.
547 records sent, 109.3 records/sec (10.68 MB/sec), 32.7 ms avg latency, 114.0 ms max latency.
590 records sent, 117.9 records/sec (11.51 MB/sec), 31.3 ms avg latency, 108.0 ms max latency.
537 records sent, 107.3 records/sec (10.48 MB/sec), 28.6 ms avg latency, 113.0 ms max latency.
629 records sent, 125.3 records/sec (12.24 MB/sec), 30.8 ms avg latency, 162.0 ms max latency.
547 records sent, 109.3 records/sec (10.68 MB/sec), 30.9 ms avg latency, 146.0 ms max latency.
550 records sent, 109.9 records/sec (10.74 MB/sec), 28.3 ms avg latency, 136.0 ms max latency.
613 records sent, 122.5 records/sec (11.97 MB/sec), 24.4 ms avg latency, 128.0 ms max latency.
602 records sent, 120.0 records/sec (11.72 MB/sec), 20.9 ms avg latency, 98.0 ms max latency.
547 records sent, 109.4 records/sec (10.68 MB/sec), 23.6 ms avg latency, 149.0 ms max latency.
539 records sent, 107.5 records/sec (10.50 MB/sec), 31.4 ms avg latency, 139.0 ms max latency.
587 records sent, 117.0 records/sec (11.43 MB/sec), 35.0 ms avg latency, 179.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 127.9 ms avg latency, 807.0 ms max latency.
554 records sent, 110.6 records/sec (10.80 MB/sec), 90.9 ms avg latency, 862.0 ms max latency.
630 records sent, 125.9 records/sec (12.29 MB/sec), 34.2 ms avg latency, 191.0 ms max latency.
589 records sent, 116.1 records/sec (11.34 MB/sec), 22.3 ms avg latency, 88.0 ms max latency.
615 records sent, 123.0 records/sec (12.01 MB/sec), 24.5 ms avg latency, 146.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 24.6 ms avg latency, 115.0 ms max latency.
539 records sent, 107.3 records/sec (10.48 MB/sec), 26.0 ms avg latency, 131.0 ms max latency.
608 records sent, 121.4 records/sec (11.85 MB/sec), 21.1 ms avg latency, 106.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 19.9 ms avg latency, 181.0 ms max latency.
772 records sent, 153.7 records/sec (15.01 MB/sec), 20.0 ms avg latency, 104.0 ms max latency.
16666 records sent, 113.564196 records/sec (11.09 MB/sec), 45.38 ms avg latency, 5230.00 ms max latency, 22 ms 50th, 128 ms 95th, 627 ms 99th, 1030 ms 99.9th.
