producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7769.0 ms avg latency, 7769.0 ms max latency.
2136 records sent, 427.2 records/sec (0.42 MB/sec), 1505.3 ms avg latency, 2763.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 8.7 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.0 ms avg latency, 35.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.6 ms avg latency, 24.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.3 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 45.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 30.0 ms max latency.
836 records sent, 166.6 records/sec (0.16 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 7.4 ms avg latency, 21.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 24.0 ms max latency.
834 records sent, 166.6 records/sec (0.16 MB/sec), 7.5 ms avg latency, 50.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 7.1 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 34.0 ms max latency.
16667 records sent, 166.948805 records/sec (0.16 MB/sec), 200.20 ms avg latency, 7769.00 ms max latency, 7 ms 50th, 2322 ms 95th, 2606 ms 99th, 2731 ms 99.9th.
