producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9416.0 ms avg latency, 9416.0 ms max latency.
1200 records sent, 239.9 records/sec (0.23 MB/sec), 347.6 ms avg latency, 1052.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 39.1 ms avg latency, 163.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 21.0 ms avg latency, 126.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 133.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 20.7 ms avg latency, 139.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 21.0 ms avg latency, 112.0 ms max latency.
412 records sent, 81.9 records/sec (0.08 MB/sec), 19.5 ms avg latency, 95.0 ms max latency.
425 records sent, 84.5 records/sec (0.08 MB/sec), 19.5 ms avg latency, 124.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 16.4 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.2 ms avg latency, 133.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 94.0 ms max latency.
413 records sent, 81.2 records/sec (0.08 MB/sec), 18.3 ms avg latency, 118.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 17.3 ms avg latency, 164.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.1 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.0 ms avg latency, 128.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 98.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 15.8 ms avg latency, 159.0 ms max latency.
8333 records sent, 82.978173 records/sec (0.08 MB/sec), 67.92 ms avg latency, 9416.00 ms max latency, 14 ms 50th, 522 ms 95th, 751 ms 99th, 999 ms 99.9th.
