producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8749.0 ms avg latency, 8749.0 ms max latency.
1140 records sent, 227.5 records/sec (0.22 MB/sec), 246.9 ms avg latency, 779.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 39.6 ms avg latency, 164.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 21.3 ms avg latency, 111.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 19.0 ms avg latency, 153.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 22.0 ms avg latency, 178.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 21.9 ms avg latency, 115.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 20.1 ms avg latency, 119.0 ms max latency.
419 records sent, 83.3 records/sec (0.08 MB/sec), 17.5 ms avg latency, 92.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.0 ms avg latency, 68.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 99.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 97.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 18.1 ms avg latency, 124.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 20.3 ms avg latency, 151.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 140.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 117.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 22.7 ms avg latency, 197.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 148.0 ms max latency.
8333 records sent, 82.977346 records/sec (0.08 MB/sec), 52.20 ms avg latency, 8749.00 ms max latency, 14 ms 50th, 323 ms 95th, 393 ms 99th, 765 ms 99.9th.
