producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9716.0 ms avg latency, 9716.0 ms max latency.
1232 records sent, 246.1 records/sec (0.24 MB/sec), 381.3 ms avg latency, 1013.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 34.8 ms avg latency, 130.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 21.9 ms avg latency, 143.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 99.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 20.6 ms avg latency, 109.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 20.1 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.0 ms avg latency, 121.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 20.0 ms avg latency, 127.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 99.0 ms max latency.
414 records sent, 81.7 records/sec (0.08 MB/sec), 18.4 ms avg latency, 97.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 20.5 ms avg latency, 154.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 17.7 ms avg latency, 120.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.4 ms avg latency, 130.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 130.0 ms max latency.
409 records sent, 81.6 records/sec (0.08 MB/sec), 17.8 ms avg latency, 134.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 20.9 ms avg latency, 210.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.3 ms avg latency, 122.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.832179 records/sec (0.08 MB/sec), 74.25 ms avg latency, 9716.00 ms max latency, 14 ms 50th, 503 ms 95th, 711 ms 99th, 963 ms 99.9th.
