producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17845.0 ms avg latency, 17845.0 ms max latency.
57 records sent, 11.0 records/sec (1.07 MB/sec), 8078.8 ms avg latency, 9749.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 11063.5 ms avg latency, 13763.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 14053.2 ms avg latency, 15509.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 13873.0 ms avg latency, 16743.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 11504.8 ms avg latency, 12662.0 ms max latency.
231 records sent, 46.0 records/sec (4.49 MB/sec), 10522.6 ms avg latency, 12141.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 5197.8 ms avg latency, 8584.0 ms max latency.
443 records sent, 87.9 records/sec (8.59 MB/sec), 2963.0 ms avg latency, 4218.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 1029.9 ms avg latency, 2261.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 55.9 ms avg latency, 256.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 42.6 ms avg latency, 161.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 43.2 ms avg latency, 167.0 ms max latency.
409 records sent, 80.8 records/sec (7.89 MB/sec), 48.1 ms avg latency, 206.0 ms max latency.
387 records sent, 76.8 records/sec (7.50 MB/sec), 60.5 ms avg latency, 285.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 32.1 ms avg latency, 101.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 43.5 ms avg latency, 240.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 64.2 ms avg latency, 474.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 30.5 ms avg latency, 165.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 36.7 ms avg latency, 135.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 32.1 ms avg latency, 152.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 31.7 ms avg latency, 98.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 32.0 ms avg latency, 111.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 36.8 ms avg latency, 221.0 ms max latency.
8333 records sent, 59.916880 records/sec (5.85 MB/sec), 1648.08 ms avg latency, 17845.00 ms max latency, 41 ms 50th, 11636 ms 95th, 14416 ms 99th, 15848 ms 99.9th.
