producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6895.0 ms avg latency, 6895.0 ms max latency.
70 records sent, 13.5 records/sec (1.31 MB/sec), 8278.8 ms avg latency, 19153.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 10257.2 ms avg latency, 12806.0 ms max latency.
180 records sent, 35.4 records/sec (3.46 MB/sec), 12865.0 ms avg latency, 16483.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 12353.1 ms avg latency, 18283.0 ms max latency.
143 records sent, 27.8 records/sec (2.71 MB/sec), 10976.7 ms avg latency, 11871.0 ms max latency.
310 records sent, 61.4 records/sec (5.99 MB/sec), 9065.4 ms avg latency, 11952.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 4044.9 ms avg latency, 6343.0 ms max latency.
464 records sent, 91.2 records/sec (8.91 MB/sec), 2334.4 ms avg latency, 3814.0 ms max latency.
412 records sent, 82.0 records/sec (8.00 MB/sec), 332.4 ms avg latency, 1340.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 47.0 ms avg latency, 151.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 54.4 ms avg latency, 199.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 50.0 ms avg latency, 216.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 43.0 ms avg latency, 170.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 53.8 ms avg latency, 197.0 ms max latency.
402 records sent, 80.0 records/sec (7.82 MB/sec), 37.1 ms avg latency, 121.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 35.3 ms avg latency, 115.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 64.1 ms avg latency, 304.0 ms max latency.
380 records sent, 75.4 records/sec (7.36 MB/sec), 36.5 ms avg latency, 180.0 ms max latency.
420 records sent, 83.6 records/sec (8.17 MB/sec), 33.3 ms avg latency, 152.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 27.6 ms avg latency, 85.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 38.1 ms avg latency, 176.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 35.4 ms avg latency, 140.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 36.8 ms avg latency, 208.0 ms max latency.
8334 records sent, 59.398319 records/sec (5.80 MB/sec), 1565.63 ms avg latency, 19153.00 ms max latency, 42 ms 50th, 11158 ms 95th, 13150 ms 99th, 16962 ms 99.9th.
