producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 7360.0 ms avg latency, 7360.0 ms max latency.
78 records sent, 15.2 records/sec (1.49 MB/sec), 8869.4 ms avg latency, 19711.0 ms max latency.
186 records sent, 36.0 records/sec (3.51 MB/sec), 11377.7 ms avg latency, 13691.0 ms max latency.
304 records sent, 59.9 records/sec (5.85 MB/sec), 8319.8 ms avg latency, 13955.0 ms max latency.
323 records sent, 63.7 records/sec (6.22 MB/sec), 5232.6 ms avg latency, 6099.0 ms max latency.
390 records sent, 76.9 records/sec (7.51 MB/sec), 4396.0 ms avg latency, 5205.0 ms max latency.
461 records sent, 91.1 records/sec (8.90 MB/sec), 2693.4 ms avg latency, 4071.0 ms max latency.
453 records sent, 90.4 records/sec (8.82 MB/sec), 685.2 ms avg latency, 1842.0 ms max latency.
365 records sent, 72.3 records/sec (7.07 MB/sec), 54.3 ms avg latency, 212.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 53.3 ms avg latency, 212.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 52.5 ms avg latency, 191.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 62.2 ms avg latency, 292.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 43.3 ms avg latency, 134.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 35.7 ms avg latency, 144.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 43.0 ms avg latency, 153.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 37.9 ms avg latency, 201.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 30.7 ms avg latency, 122.0 ms max latency.
396 records sent, 78.6 records/sec (7.68 MB/sec), 62.9 ms avg latency, 465.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 42.1 ms avg latency, 172.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 28.8 ms avg latency, 95.0 ms max latency.
407 records sent, 80.5 records/sec (7.86 MB/sec), 33.2 ms avg latency, 120.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 26.1 ms avg latency, 95.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 31.6 ms avg latency, 119.0 ms max latency.
8334 records sent, 61.765818 records/sec (6.03 MB/sec), 1266.75 ms avg latency, 19711.00 ms max latency, 44 ms 50th, 7286 ms 95th, 12157 ms 99th, 13390 ms 99.9th.
