producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
235 records sent, 46.6 records/sec (4.55 MB/sec), 319.6 ms avg latency, 3275.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 84.3 ms avg latency, 437.0 ms max latency.
887 records sent, 177.3 records/sec (17.31 MB/sec), 18.8 ms avg latency, 66.0 ms max latency.
1018 records sent, 203.6 records/sec (19.88 MB/sec), 15.2 ms avg latency, 45.0 ms max latency.
933 records sent, 186.6 records/sec (18.22 MB/sec), 17.0 ms avg latency, 68.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 14.8 ms avg latency, 56.0 ms max latency.
905 records sent, 180.8 records/sec (17.65 MB/sec), 17.0 ms avg latency, 85.0 ms max latency.
904 records sent, 180.8 records/sec (17.66 MB/sec), 16.6 ms avg latency, 89.0 ms max latency.
951 records sent, 190.0 records/sec (18.56 MB/sec), 14.2 ms avg latency, 62.0 ms max latency.
935 records sent, 186.8 records/sec (18.24 MB/sec), 14.6 ms avg latency, 83.0 ms max latency.
942 records sent, 187.3 records/sec (18.29 MB/sec), 15.0 ms avg latency, 68.0 ms max latency.
997 records sent, 199.2 records/sec (19.45 MB/sec), 14.5 ms avg latency, 69.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 169.3 ms avg latency, 1966.0 ms max latency.
1203 records sent, 240.2 records/sec (23.46 MB/sec), 516.9 ms avg latency, 2034.0 ms max latency.
891 records sent, 178.1 records/sec (17.39 MB/sec), 16.6 ms avg latency, 121.0 ms max latency.
898 records sent, 179.6 records/sec (17.54 MB/sec), 14.8 ms avg latency, 52.0 ms max latency.
970 records sent, 193.5 records/sec (18.90 MB/sec), 15.3 ms avg latency, 84.0 ms max latency.
981 records sent, 196.0 records/sec (19.14 MB/sec), 14.1 ms avg latency, 85.0 ms max latency.
16667 records sent, 176.454396 records/sec (17.23 MB/sec), 64.59 ms avg latency, 3275.00 ms max latency, 14 ms 50th, 241 ms 95th, 1679 ms 99th, 1977 ms 99.9th.
