producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 944.0 ms avg latency, 944.0 ms max latency.
208 records sent, 41.4 records/sec (4.04 MB/sec), 1703.6 ms avg latency, 8051.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 1418.4 ms avg latency, 2488.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 212.0 ms avg latency, 964.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 80.4 ms avg latency, 234.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 60.0 ms avg latency, 183.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 38.6 ms avg latency, 174.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 38.1 ms avg latency, 196.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 29.4 ms avg latency, 130.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 46.6 ms avg latency, 221.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 37.0 ms avg latency, 122.0 ms max latency.
399 records sent, 79.3 records/sec (7.74 MB/sec), 35.7 ms avg latency, 162.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 31.6 ms avg latency, 145.0 ms max latency.
388 records sent, 77.3 records/sec (7.54 MB/sec), 37.5 ms avg latency, 131.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 36.4 ms avg latency, 153.0 ms max latency.
387 records sent, 76.8 records/sec (7.50 MB/sec), 45.6 ms avg latency, 165.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 34.4 ms avg latency, 177.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 57.0 ms avg latency, 266.0 ms max latency.
399 records sent, 79.2 records/sec (7.74 MB/sec), 39.5 ms avg latency, 166.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 33.3 ms avg latency, 114.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 29.0 ms avg latency, 100.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 31.0 ms avg latency, 108.0 ms max latency.
379 records sent, 75.3 records/sec (7.35 MB/sec), 39.8 ms avg latency, 260.0 ms max latency.
8333 records sent, 68.175310 records/sec (6.66 MB/sec), 145.20 ms avg latency, 8051.00 ms max latency, 33 ms 50th, 1240 ms 95th, 1947 ms 99th, 2376 ms 99.9th.
