producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8727.0 ms avg latency, 8727.0 ms max latency.
209 records sent, 41.0 records/sec (4.00 MB/sec), 1988.7 ms avg latency, 2657.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 1960.7 ms avg latency, 3055.0 ms max latency.
369 records sent, 73.3 records/sec (7.15 MB/sec), 286.6 ms avg latency, 1179.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 79.5 ms avg latency, 257.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 61.3 ms avg latency, 245.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 35.9 ms avg latency, 182.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 34.1 ms avg latency, 199.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 30.1 ms avg latency, 191.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 31.8 ms avg latency, 102.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 32.8 ms avg latency, 118.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 36.4 ms avg latency, 176.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 45.6 ms avg latency, 249.0 ms max latency.
366 records sent, 72.9 records/sec (7.11 MB/sec), 37.6 ms avg latency, 162.0 ms max latency.
349 records sent, 69.4 records/sec (6.77 MB/sec), 36.2 ms avg latency, 150.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 52.0 ms avg latency, 325.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 35.0 ms avg latency, 118.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 34.9 ms avg latency, 136.0 ms max latency.
347 records sent, 68.5 records/sec (6.69 MB/sec), 26.6 ms avg latency, 126.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 31.5 ms avg latency, 155.0 ms max latency.
423 records sent, 84.3 records/sec (8.24 MB/sec), 35.6 ms avg latency, 169.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 27.4 ms avg latency, 107.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 47.5 ms avg latency, 253.0 ms max latency.
8334 records sent, 67.555628 records/sec (6.60 MB/sec), 177.39 ms avg latency, 8727.00 ms max latency, 31 ms 50th, 1568 ms 95th, 2536 ms 99th, 2960 ms 99.9th.
