producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8416.0 ms avg latency, 8416.0 ms max latency.
257 records sent, 50.9 records/sec (4.97 MB/sec), 1616.5 ms avg latency, 2466.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 746.1 ms avg latency, 1639.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 130.6 ms avg latency, 367.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 86.0 ms avg latency, 280.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 58.5 ms avg latency, 205.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 43.9 ms avg latency, 254.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 66.5 ms avg latency, 388.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 36.9 ms avg latency, 131.0 ms max latency.
366 records sent, 71.8 records/sec (7.01 MB/sec), 35.6 ms avg latency, 140.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 32.1 ms avg latency, 133.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 36.0 ms avg latency, 202.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 45.5 ms avg latency, 290.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 34.4 ms avg latency, 154.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 32.6 ms avg latency, 112.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 47.7 ms avg latency, 189.0 ms max latency.
361 records sent, 71.6 records/sec (6.99 MB/sec), 32.2 ms avg latency, 144.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 38.7 ms avg latency, 165.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 36.0 ms avg latency, 155.0 ms max latency.
386 records sent, 76.1 records/sec (7.43 MB/sec), 34.6 ms avg latency, 138.0 ms max latency.
396 records sent, 78.6 records/sec (7.68 MB/sec), 29.6 ms avg latency, 178.0 ms max latency.
408 records sent, 80.5 records/sec (7.86 MB/sec), 34.8 ms avg latency, 179.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 31.1 ms avg latency, 129.0 ms max latency.
8334 records sent, 68.611793 records/sec (6.70 MB/sec), 123.59 ms avg latency, 8416.00 ms max latency, 33 ms 50th, 890 ms 95th, 1758 ms 99th, 2244 ms 99.9th.
