producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8976.0 ms avg latency, 8976.0 ms max latency.
284 records sent, 56.3 records/sec (5.50 MB/sec), 798.9 ms avg latency, 1906.0 ms max latency.
262 records sent, 52.4 records/sec (5.12 MB/sec), 200.6 ms avg latency, 472.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 103.8 ms avg latency, 257.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 135.3 ms avg latency, 523.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 65.5 ms avg latency, 317.0 ms max latency.
400 records sent, 79.9 records/sec (7.81 MB/sec), 37.2 ms avg latency, 157.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 29.5 ms avg latency, 112.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 33.7 ms avg latency, 133.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 33.1 ms avg latency, 141.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 28.8 ms avg latency, 107.0 ms max latency.
405 records sent, 80.2 records/sec (7.83 MB/sec), 37.9 ms avg latency, 131.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 42.5 ms avg latency, 252.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 29.5 ms avg latency, 120.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 30.3 ms avg latency, 128.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 47.1 ms avg latency, 236.0 ms max latency.
388 records sent, 77.3 records/sec (7.54 MB/sec), 32.7 ms avg latency, 128.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 31.1 ms avg latency, 94.0 ms max latency.
432 records sent, 85.9 records/sec (8.39 MB/sec), 33.0 ms avg latency, 147.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 32.7 ms avg latency, 152.0 ms max latency.
370 records sent, 73.1 records/sec (7.14 MB/sec), 25.4 ms avg latency, 90.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 38.3 ms avg latency, 189.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 30.2 ms avg latency, 149.0 ms max latency.
8333 records sent, 67.709984 records/sec (6.61 MB/sec), 74.45 ms avg latency, 8976.00 ms max latency, 30 ms 50th, 229 ms 95th, 1257 ms 99th, 1723 ms 99.9th.
