producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8767.0 ms avg latency, 8767.0 ms max latency.
223 records sent, 44.1 records/sec (4.30 MB/sec), 2002.1 ms avg latency, 2938.0 ms max latency.
366 records sent, 72.5 records/sec (7.08 MB/sec), 1586.5 ms avg latency, 2951.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 180.2 ms avg latency, 718.0 ms max latency.
342 records sent, 67.5 records/sec (6.59 MB/sec), 96.9 ms avg latency, 256.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 48.3 ms avg latency, 230.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 33.9 ms avg latency, 126.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 41.7 ms avg latency, 128.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 39.2 ms avg latency, 143.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 31.9 ms avg latency, 98.0 ms max latency.
356 records sent, 69.1 records/sec (6.75 MB/sec), 33.8 ms avg latency, 160.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 35.7 ms avg latency, 209.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 45.0 ms avg latency, 196.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 37.3 ms avg latency, 195.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 38.8 ms avg latency, 200.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 48.3 ms avg latency, 299.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 36.7 ms avg latency, 143.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 29.2 ms avg latency, 88.0 ms max latency.
351 records sent, 68.9 records/sec (6.72 MB/sec), 31.9 ms avg latency, 169.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 33.6 ms avg latency, 120.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 34.4 ms avg latency, 139.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 26.4 ms avg latency, 129.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 27.0 ms avg latency, 149.0 ms max latency.
8333 records sent, 67.756230 records/sec (6.62 MB/sec), 166.15 ms avg latency, 8767.00 ms max latency, 32 ms 50th, 1398 ms 95th, 2431 ms 99th, 2817 ms 99.9th.
