producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8781.0 ms avg latency, 8781.0 ms max latency.
183 records sent, 35.9 records/sec (3.51 MB/sec), 1780.0 ms avg latency, 2666.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 2013.1 ms avg latency, 3029.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 466.1 ms avg latency, 1637.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 92.2 ms avg latency, 262.0 ms max latency.
403 records sent, 80.1 records/sec (7.83 MB/sec), 61.7 ms avg latency, 243.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 34.8 ms avg latency, 121.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 35.1 ms avg latency, 102.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 30.1 ms avg latency, 140.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 37.6 ms avg latency, 152.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 36.0 ms avg latency, 222.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 32.2 ms avg latency, 143.0 ms max latency.
423 records sent, 84.0 records/sec (8.21 MB/sec), 63.1 ms avg latency, 327.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 38.0 ms avg latency, 141.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 54.2 ms avg latency, 225.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 53.9 ms avg latency, 213.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 36.3 ms avg latency, 156.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 33.3 ms avg latency, 136.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 36.4 ms avg latency, 128.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 30.3 ms avg latency, 121.0 ms max latency.
359 records sent, 71.2 records/sec (6.95 MB/sec), 28.0 ms avg latency, 131.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 29.4 ms avg latency, 133.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 39.8 ms avg latency, 255.0 ms max latency.
8333 records sent, 67.837314 records/sec (6.62 MB/sec), 171.06 ms avg latency, 8781.00 ms max latency, 32 ms 50th, 1450 ms 95th, 2361 ms 99th, 2794 ms 99.9th.
