producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
137 records sent, 27.4 records/sec (2.67 MB/sec), 257.3 ms avg latency, 3709.0 ms max latency.
519 records sent, 103.7 records/sec (10.13 MB/sec), 51.0 ms avg latency, 182.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 25.7 ms avg latency, 85.0 ms max latency.
818 records sent, 163.5 records/sec (15.97 MB/sec), 20.1 ms avg latency, 109.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 21.2 ms avg latency, 91.0 ms max latency.
663 records sent, 131.8 records/sec (12.87 MB/sec), 21.2 ms avg latency, 117.0 ms max latency.
699 records sent, 138.9 records/sec (13.57 MB/sec), 19.0 ms avg latency, 80.0 ms max latency.
693 records sent, 137.6 records/sec (13.44 MB/sec), 20.1 ms avg latency, 106.0 ms max latency.
733 records sent, 146.0 records/sec (14.26 MB/sec), 18.0 ms avg latency, 90.0 ms max latency.
713 records sent, 142.2 records/sec (13.88 MB/sec), 19.3 ms avg latency, 118.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 17.3 ms avg latency, 58.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 17.3 ms avg latency, 82.0 ms max latency.
844 records sent, 168.8 records/sec (16.48 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
754 records sent, 150.5 records/sec (14.70 MB/sec), 17.9 ms avg latency, 89.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 107.4 ms avg latency, 869.0 ms max latency.
973 records sent, 194.4 records/sec (18.99 MB/sec), 99.3 ms avg latency, 939.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 14.4 ms avg latency, 86.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 15.0 ms avg latency, 101.0 ms max latency.
908 records sent, 181.5 records/sec (17.72 MB/sec), 15.2 ms avg latency, 84.0 ms max latency.
1076 records sent, 215.0 records/sec (21.00 MB/sec), 14.1 ms avg latency, 104.0 ms max latency.
1055 records sent, 211.0 records/sec (20.61 MB/sec), 15.7 ms avg latency, 177.0 ms max latency.
16666 records sent, 150.301216 records/sec (14.68 MB/sec), 29.12 ms avg latency, 3709.00 ms max latency, 15 ms 50th, 67 ms 95th, 434 ms 99th, 808 ms 99.9th.
