producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
97 records sent, 19.4 records/sec (1.89 MB/sec), 400.8 ms avg latency, 3982.0 ms max latency.
533 records sent, 106.5 records/sec (10.40 MB/sec), 74.5 ms avg latency, 378.0 ms max latency.
634 records sent, 126.7 records/sec (12.37 MB/sec), 27.1 ms avg latency, 101.0 ms max latency.
819 records sent, 163.5 records/sec (15.97 MB/sec), 16.7 ms avg latency, 68.0 ms max latency.
684 records sent, 136.2 records/sec (13.30 MB/sec), 19.5 ms avg latency, 84.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 20.4 ms avg latency, 91.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 21.9 ms avg latency, 89.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 20.0 ms avg latency, 93.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 18.2 ms avg latency, 67.0 ms max latency.
711 records sent, 142.1 records/sec (13.88 MB/sec), 19.8 ms avg latency, 87.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 17.7 ms avg latency, 68.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 17.9 ms avg latency, 94.0 ms max latency.
782 records sent, 156.0 records/sec (15.23 MB/sec), 18.9 ms avg latency, 90.0 ms max latency.
805 records sent, 160.9 records/sec (15.72 MB/sec), 18.8 ms avg latency, 84.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 17.0 ms avg latency, 85.0 ms max latency.
735 records sent, 146.6 records/sec (14.32 MB/sec), 167.8 ms avg latency, 1025.0 ms max latency.
963 records sent, 191.5 records/sec (18.70 MB/sec), 64.2 ms avg latency, 760.0 ms max latency.
883 records sent, 176.5 records/sec (17.24 MB/sec), 14.9 ms avg latency, 85.0 ms max latency.
783 records sent, 155.9 records/sec (15.23 MB/sec), 15.6 ms avg latency, 77.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 15.0 ms avg latency, 90.0 ms max latency.
1043 records sent, 208.5 records/sec (20.36 MB/sec), 13.7 ms avg latency, 71.0 ms max latency.
1068 records sent, 213.5 records/sec (20.85 MB/sec), 18.4 ms avg latency, 223.0 ms max latency.
16666 records sent, 149.797316 records/sec (14.63 MB/sec), 31.32 ms avg latency, 3982.00 ms max latency, 15 ms 50th, 71 ms 95th, 486 ms 99th, 821 ms 99.9th.
