producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8006.0 ms avg latency, 8006.0 ms max latency.
148 records sent, 29.2 records/sec (2.85 MB/sec), 5122.8 ms avg latency, 6449.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 5022.5 ms avg latency, 6046.0 ms max latency.
514 records sent, 102.8 records/sec (10.04 MB/sec), 4232.6 ms avg latency, 5753.0 ms max latency.
698 records sent, 139.3 records/sec (13.60 MB/sec), 595.2 ms avg latency, 2169.0 ms max latency.
576 records sent, 114.8 records/sec (11.21 MB/sec), 25.4 ms avg latency, 86.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 22.7 ms avg latency, 115.0 ms max latency.
639 records sent, 127.2 records/sec (12.42 MB/sec), 24.1 ms avg latency, 112.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 20.9 ms avg latency, 86.0 ms max latency.
722 records sent, 144.3 records/sec (14.10 MB/sec), 23.8 ms avg latency, 120.0 ms max latency.
742 records sent, 147.6 records/sec (14.41 MB/sec), 21.3 ms avg latency, 125.0 ms max latency.
759 records sent, 151.4 records/sec (14.79 MB/sec), 18.0 ms avg latency, 68.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 17.9 ms avg latency, 110.0 ms max latency.
730 records sent, 145.9 records/sec (14.24 MB/sec), 18.8 ms avg latency, 109.0 ms max latency.
760 records sent, 151.8 records/sec (14.82 MB/sec), 22.0 ms avg latency, 155.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 15.9 ms avg latency, 111.0 ms max latency.
874 records sent, 174.4 records/sec (17.03 MB/sec), 21.5 ms avg latency, 113.0 ms max latency.
739 records sent, 146.9 records/sec (14.35 MB/sec), 22.7 ms avg latency, 173.0 ms max latency.
761 records sent, 151.7 records/sec (14.81 MB/sec), 17.6 ms avg latency, 88.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 25.4 ms avg latency, 243.0 ms max latency.
811 records sent, 161.9 records/sec (15.81 MB/sec), 21.3 ms avg latency, 153.0 ms max latency.
763 records sent, 151.9 records/sec (14.84 MB/sec), 15.7 ms avg latency, 98.0 ms max latency.
936 records sent, 187.1 records/sec (18.27 MB/sec), 13.4 ms avg latency, 73.0 ms max latency.
1002 records sent, 200.3 records/sec (19.56 MB/sec), 17.6 ms avg latency, 159.0 ms max latency.
16667 records sent, 132.081752 records/sec (12.90 MB/sec), 327.68 ms avg latency, 8006.00 ms max latency, 15 ms 50th, 3821 ms 95th, 5472 ms 99th, 5859 ms 99.9th.
